event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-09-10 23:59:51.747,1974-09-10 23:59:57.482,all,1418036.0,1427693.9375,-0.022178068376563637,0.9112992633467185,Jupiter,rv2_coarse,combined
Ingress,1974-09-14 23:59:45.288,1974-09-14 23:59:49.098,all,4136465.0,9939679.0,-3.230937428170734,0.0003448573176233915,Jupiter,rv2_coarse,combined
Egress,1974-09-15 23:59:59.169,1974-09-16 00:00:16.901,all,647644.875,995802.375,0.20415847197161344,0.342468044214683,Jupiter,rv2_coarse,combined
Ingress,1974-09-16 23:59:57.731,1974-09-17 00:00:01.541,all,1324958.0,1761210.0,-0.20975374157804363,0.9114647149713919,Jupiter,rv2_coarse,combined
Egress,1974-09-18 00:00:11.735,1974-09-18 00:00:14.264,all,529007.375,700653.875,0.5589153173836049,0.09153116665138727,Jupiter,rv2_coarse,combined
Ingress,1974-09-22 23:59:50.491,1974-09-22 23:59:54.301,all,828273.0,4561871.0,-2.1751185337941594,0.10469679935615205,Jupiter,rv2_coarse,combined
Egress,1974-09-22 23:59:58.151,1974-09-23 00:00:00.076,all,948868.3125,348437.1875,-0.3422567423276731,0.035210368160910076,Jupiter,rv2_coarse,combined
Egress,1974-09-29 23:59:57.978,1974-09-29 23:59:59.903,all,810595.9375,2196668.0,5.316950168181868,0.21121718983223137,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:08:24.543,1974-10-02 00:08:25.260,all,1318555.0,1520242.0,1.07754472733658,0.3206975582245413,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:08:39.903,1974-10-02 00:08:40.620,all,1319257.0,1530519.0,1.0610576298051244,0.32140186287615147,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:09:25.983,1974-10-02 00:09:26.700,all,1379387.0,1555119.5,0.8957587773429923,0.32082862670110546,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:09:41.343,1974-10-02 00:09:42.060,all,1384671.0,1530519.0,0.7135682457161948,0.32099304487175,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:09:56.702,1974-10-02 00:09:57.420,all,1648697.0,1530519.0,-0.5708899279379059,0.3211825552899877,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:10:12.062,1974-10-02 00:10:12.780,all,1543858.0,1530519.0,-0.06849470817634526,0.32158210152746475,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:10:27.422,1974-10-02 00:10:28.140,all,1384671.0,1580136.0,0.9948411127032187,0.15653964192490374,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:10:42.782,1974-10-02 00:10:43.500,all,1384671.0,1721853.5,1.6693002969276387,0.2316623395713943,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:10:58.142,1974-10-02 00:10:58.860,all,1401627.5,1789364.5,1.8347293311240414,0.20261137273159457,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:11:13.502,1974-10-02 00:11:14.220,all,1499241.0,1682930.0,0.8470575118761341,0.6650601587097227,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:11:28.862,1974-10-02 00:11:29.580,all,1481581.0,2023216.0,2.326015231930309,0.8448143072746611,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:11:44.222,1974-10-02 00:11:48.032,all,1530519.0,1988108.5,2.058151227244924,0.20012722051661325,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:11:59.582,1974-10-02 00:12:00.300,all,1530519.0,2151253.0,2.608576271037487,0.22597760437695186,Jupiter,rv2_coarse,combined
Egress,1974-10-02 00:12:14.942,1974-10-02 00:12:15.660,all,1579720.0,1805411.0,0.9124281903928511,0.24454987114146498,Jupiter,rv2_coarse,combined
Egress,1974-10-05 00:00:05.830,1974-10-05 00:00:07.755,all,2153467.5,1578636.0,-1.5330453391074883,0.1206832294964937,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:01:04.607,1974-10-09 00:01:05.896,all,4781730.0,1706491.0,-4.19928566481144,0.004653023123701646,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:01:19.967,1974-10-09 00:01:21.255,all,4225814.0,1536473.0,-4.680451312799672,0.005431002866214475,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:01:35.327,1974-10-09 00:01:36.615,all,3659702.0,1536473.0,-4.32874143123742,0.02025318359090337,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:01:50.686,1974-10-09 00:01:51.975,all,2693419.0,1536473.0,-2.5865359125937117,0.1430599571874258,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:02:06.046,1974-10-09 00:02:07.335,all,2099495.5,1593813.0,-1.212224457735529,0.23289746793304478,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:02:21.406,1974-10-09 00:02:22.695,all,1843329.0,1699321.0,-0.36365504550714417,0.6745790522442398,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:02:36.766,1974-10-09 00:02:38.054,all,1814938.0,1990666.0,0.44556021954041103,0.28250656713824424,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:02:52.126,1974-10-09 00:02:53.414,all,1747250.0,2190779.0,1.1493532945126348,0.07120998031692936,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:03:07.486,1974-10-09 00:03:08.774,all,1843329.0,2190779.0,0.9006723086122422,0.6369998852278526,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:03:22.846,1974-10-09 00:03:24.771,all,2021806.0,2116891.0,0.25346718618770814,0.029356255461680195,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:03:38.206,1974-10-09 00:03:39.494,all,2021806.0,2116891.0,0.2504387924174638,0.04839244356519555,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:03:53.566,1974-10-09 00:03:54.854,all,1871720.0,1990666.0,0.324052362010938,0.4565046778286097,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:04:08.926,1974-10-09 00:04:10.213,all,1605798.0,2116891.0,1.324013716686792,0.7424011079423611,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:04:24.286,1974-10-09 00:04:25.573,all,1536473.0,2561433.0,2.520129245577864,0.5273678538171362,Jupiter,rv2_coarse,combined
Egress,1974-10-09 00:04:39.646,1974-10-09 00:04:40.933,all,1536473.0,3057894.0,3.4985052918425072,0.28842532869050386,Jupiter,rv2_coarse,combined
Ingress,1974-10-18 23:59:52.301,1974-10-18 23:59:54.226,all,2059470.0,1753191.0,0.9202194829058644,0.8400535148262087,Jupiter,rv2_coarse,combined
Ingress,1974-10-19 23:59:47.407,1974-10-19 23:59:49.332,all,1639257.0,1907956.5,-0.29516060189842813,0.5562231370184101,Jupiter,rv2_coarse,combined
Egress,1974-10-25 00:00:06.236,1974-10-25 00:00:08.161,all,1854790.0,900424.6875,-0.05857830682180098,0.2726011043494629,Jupiter,rv2_coarse,combined
Ingress,1974-10-25 23:59:55.203,1974-10-25 23:59:57.128,all,1512663.0,2046542.5,-0.12207789182494762,0.038665620363882866,Jupiter,rv2_coarse,combined
Egress,1974-10-25 23:59:59.053,1974-10-26 00:00:00.978,all,1512663.0,2055688.0,0.1240975923751389,0.04209803401934679,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:09:32.388,1974-11-04 00:09:34.313,all,1263174.0,1282942.0,-0.10133215183857908,0.32282661825476844,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:09:47.747,1974-11-04 00:09:49.672,all,1315184.0,1393449.0,-0.4135195986381655,0.3234308902192491,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:10:03.107,1974-11-04 00:10:05.032,all,1325621.0,1389392.0,-0.34697259752627907,0.32028799953508674,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:10:18.466,1974-11-04 00:10:20.391,all,1432288.0,1331481.0,0.5457722939032134,0.3171018844544278,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:10:33.826,1974-11-04 00:10:35.751,all,1384173.0,1283371.0,0.55096606344305,0.3182215187750607,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:10:49.185,1974-11-04 00:10:51.110,all,1341918.0,1283371.0,0.30667943780449813,0.3208135333459735,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:11:04.545,1974-11-04 00:11:06.470,all,1325621.0,1308628.0,0.08958568841001854,0.32170841503185,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:11:50.624,1974-11-04 00:11:52.549,all,1211164.0,1283371.0,-0.3619747036386229,0.3206798962493306,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:12:05.983,1974-11-04 00:12:07.908,all,1211164.0,1311906.0,-0.5144430795570116,0.9755305862572432,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:12:21.343,1974-11-04 00:12:23.268,all,1347778.0,1295999.5,0.26941086892241733,0.9989389124188173,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:12:52.062,1974-11-04 00:12:53.987,all,1368585.0,1220447.0,0.7713305480095833,0.9982151325028621,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:13:07.422,1974-11-04 00:13:09.347,all,1389392.0,1229730.0,0.805929203676578,0.9816406120998171,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:13:22.781,1974-11-04 00:13:24.706,all,1331481.0,1143951.5,0.9529519244638113,0.31651683427267907,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:13:53.191,1974-11-04 00:13:57.001,all,1283371.0,1168700.0,0.5724156764811147,0.3198872843471663,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:14:08.860,1974-11-04 00:14:10.785,all,1315184.0,1199215.0,0.5664546309422991,0.3199710859654784,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:14:24.220,1974-11-04 00:14:26.145,all,1311906.0,1229730.0,0.4157682236549972,0.2621729626286953,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:14:39.579,1974-11-04 00:14:41.504,all,1308628.0,1328203.0,-0.09931837930417539,0.26221429723075945,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:14:54.939,1974-11-04 00:14:56.864,all,1283371.0,1259896.0,0.11749083614414506,0.3848055070169035,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:15:10.298,1974-11-04 00:15:12.223,all,1295999.5,1327420.5,-0.15502547956034754,0.3819394068809818,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:15:25.658,1974-11-04 00:15:27.583,all,1295999.5,1372600.0,-0.35705852151860873,0.37615484709146574,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:15:41.018,1974-11-04 00:15:42.943,all,1241609.0,1372600.0,-0.5835761827630741,0.36866272393867516,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:16:11.427,1974-11-04 00:16:15.237,all,1229730.0,1510544.5,-1.1553401512844765,0.36125370198238016,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:16:27.096,1974-11-04 00:16:29.021,all,1199215.0,1567544.0,-1.4016167447720218,0.3553214123716997,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:16:42.456,1974-11-04 00:16:44.381,all,1168700.0,1567544.0,-1.4673128954745012,0.3489988153944188,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:16:57.815,1974-11-04 00:16:59.740,all,1168700.0,1614780.0,-1.4711139247473706,0.343409305278782,Jupiter,rv2_coarse,combined
Ingress,1974-11-04 00:17:13.175,1974-11-04 00:17:15.100,all,1229730.0,1456878.5,-0.6972660028632632,0.26188765556041194,Jupiter,rv2_coarse,combined
Ingress,1974-11-10 23:59:51.755,1974-11-10 23:59:53.680,all,620769.1875,833454.3125,-2.052162991028696,0.7256486501003971,Jupiter,rv2_coarse,combined
Egress,1974-11-11 23:59:58.368,1974-11-12 00:00:00.293,all,1222569.5,1194770.0,-0.23799205313740676,0.43044797605100316,Jupiter,rv2_coarse,combined
Ingress,1974-11-13 00:00:01.092,1974-11-13 00:00:03.017,all,616935.9375,883983.75,-1.5602586577165498,0.04968510482140052,Jupiter,rv2_coarse,combined
Egress,1974-11-13 00:00:04.942,1974-11-13 00:00:06.867,all,616935.9375,883983.75,1.5630278569507676,0.043197894175027,Jupiter,rv2_coarse,combined
Egress,1974-11-15 23:59:59.279,1974-11-16 00:00:01.204,all,818520.25,572054.4375,-2.000729762908113,0.016244690212669555,Jupiter,rv2_coarse,combined
Ingress,1974-11-16 23:59:48.297,1974-11-16 23:59:50.222,all,1521638.0,997682.625,2.201407967356043,0.8580762174853831,Jupiter,rv2_coarse,combined
Egress,1974-11-18 00:00:08.074,1974-11-18 00:00:09.999,all,751621.625,1004045.625,1.436555699181797,0.07402022255328176,Jupiter,rv2_coarse,combined
Egress,1974-11-21 23:59:13.474,1974-11-21 23:59:15.399,all,1006880.6875,1206992.0,1.368968515881267,0.29807360383034776,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:00:29.940,1974-11-22 00:00:33.750,all,1195484.0,1229001.0,-0.18191053120844905,0.22865249570570148,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:00:33.750,1974-11-22 00:00:35.675,all,1081170.0,1229001.0,0.822281798232972,0.22536172540899976,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:00:45.300,1974-11-22 00:00:45.631,all,1085815.0,1216696.0,0.8055317697975289,0.21503272187152328,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:00:45.631,1974-11-22 00:00:47.556,all,1090460.0,1216696.0,-0.7847550146908515,0.21605615417153337,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:00:47.556,1974-11-22 00:00:51.034,all,1133637.0,1176948.0,0.27292672031426746,0.2178360586961139,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:01:00.659,1974-11-22 00:01:00.991,all,1206992.0,1075190.0,-0.8090057566675259,0.24149970795573603,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:01:00.991,1974-11-22 00:01:02.916,all,1207253.5,1075190.0,0.8121024480240854,0.24680818186347814,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:01:02.916,1974-11-22 00:01:04.469,all,1207253.5,1075190.0,-0.8072669243364313,0.2522490475982822,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:01:16.019,1974-11-22 00:01:16.351,all,1218258.0,1075190.0,-0.920614157129887,0.2556611168657914,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:01:16.351,1974-11-22 00:01:18.276,all,1229001.0,1069357.0,1.036740369654752,0.25748280605846185,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:01:18.276,1974-11-22 00:01:19.829,all,1302081.0,1063524.0,-1.559859010986569,0.26096755305366304,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:01:31.379,1974-11-22 00:01:31.710,all,1207253.5,1087755.5,-0.7986412855319361,0.24936447887797347,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:01:31.710,1974-11-22 00:01:33.635,all,1206992.0,1094341.0,0.7583555954159668,0.24828904860684076,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:01:33.635,1974-11-22 00:01:35.188,all,1206992.0,1137638.0,-0.4684724819930581,0.2487413903524682,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:01:46.738,1974-11-22 00:01:47.070,all,1190004.0,1185469.5,-0.03128894466528934,0.23682353807040224,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:01:47.070,1974-11-22 00:01:48.995,all,1183409.0,1190004.0,-0.04586663146018032,0.23613459950146098,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:01:48.995,1974-11-22 00:01:50.548,all,1198498.0,1185469.5,-0.09088155434296594,0.2365965305152614,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:02:02.098,1974-11-22 00:02:02.429,all,1216696.0,1216696.0,0.0,0.22160070574605506,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:02:02.429,1974-11-22 00:02:04.354,all,1216696.0,1229001.0,-0.08639821392470559,0.21830199597453842,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:02:04.354,1974-11-22 00:02:05.908,all,1216696.0,1241499.5,0.17371159613479337,0.21466707289754244,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:02:17.458,1974-11-22 00:02:17.789,all,1206992.0,1281307.0,0.4794606030746256,0.20198421553737983,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:02:17.789,1974-11-22 00:02:19.714,all,1198498.0,1302081.0,-0.6441932755119218,0.1958054291134604,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:02:19.714,1974-11-22 00:02:21.267,all,1190004.0,1305939.5,0.7076934265738983,0.19079548200270613,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:02:32.817,1974-11-22 00:02:33.149,all,1206992.0,1309798.0,0.6327387994275864,0.1918240711818179,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:02:33.149,1974-11-22 00:02:35.074,all,1198498.0,1322454.0,-0.7670263016813931,0.1911329345626199,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:02:35.074,1974-11-22 00:02:36.627,all,1190004.0,1335110.0,0.9031845624225513,0.19045242398885348,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:02:48.177,1974-11-22 00:02:48.508,all,1229001.0,1269697.0,0.25301673649915035,0.20907818339309744,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:02:48.508,1974-11-22 00:02:50.433,all,1241499.5,1269697.0,-0.1759222416605241,0.20851300103230347,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:02:50.433,1974-11-22 00:02:51.986,all,1253998.0,1269697.0,0.0984585414879017,0.20782369679091317,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:03:03.536,1974-11-22 00:03:03.868,all,1281307.0,1190004.0,-0.6361803508861535,0.22853074547651564,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:03:03.868,1974-11-22 00:03:05.793,all,1292917.0,1180935.0,0.783957341591896,0.2273817638054469,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:03:05.793,1974-11-22 00:03:07.346,all,1292917.0,1180935.0,-0.7842898027351358,0.2262529933842346,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:03:18.896,1974-11-22 00:03:19.227,all,1229001.0,1075190.0,-1.0900037743458877,0.26416006687855664,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:03:19.227,1974-11-22 00:03:21.152,all,1241499.5,1075190.0,1.1857426489799434,0.2622789861817059,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:03:21.152,1974-11-22 00:03:22.706,all,1241499.5,1075190.0,-1.1934931673078033,0.2616307254320757,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:03:34.256,1974-11-22 00:03:34.587,all,1222848.5,980995.09375,-1.8132472090768614,0.2590758530923805,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:03:34.587,1974-11-22 00:03:36.512,all,1229001.0,979700.3125,1.8808477543294946,0.25459019396470417,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:03:36.512,1974-11-22 00:03:38.065,all,1229001.0,979700.3125,-1.8902936749496806,0.25381422964280037,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:03:49.615,1974-11-22 00:03:49.947,all,1190004.0,1075190.0,-0.8595742290847902,0.2685803976305427,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:03:49.947,1974-11-22 00:03:51.872,all,1176948.0,1128062.5,0.3677465032744337,0.26936384521096374,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:03:51.872,1974-11-22 00:03:53.425,all,1163892.0,1180935.0,0.12859496340707727,0.2710778795284923,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:04:04.975,1974-11-22 00:04:05.306,all,1063524.0,1190004.0,0.9738156857490535,0.2933244525695653,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:04:05.306,1974-11-22 00:04:07.231,all,1049170.5625,1203350.0,-1.194440056980843,0.2940395219051651,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:04:07.231,1974-11-22 00:04:08.785,all,1063524.0,1216696.0,1.1856412842637603,0.29336085330884426,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:04:20.335,1974-11-22 00:04:20.666,all,1075190.0,1302081.0,1.7341595914500578,0.3098589431004739,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:04:20.666,1974-11-22 00:04:22.591,all,1069357.0,1321760.0,-1.9293548092983572,0.3142422823675837,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:04:22.591,1974-11-22 00:04:24.144,all,1069357.0,1335110.0,2.0316748702344247,0.31670497671623105,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:04:35.694,1974-11-22 00:04:36.025,all,1180935.0,1408601.0,1.451671410887105,0.3282049336002031,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:04:36.025,1974-11-22 00:04:37.950,all,1180935.0,1408601.0,-1.415034828506421,0.33579868361306064,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:04:37.950,1974-11-22 00:04:39.504,all,1137638.0,1408601.0,1.6816812610593137,0.33741127706966034,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:04:51.054,1974-11-22 00:04:51.385,all,1185469.5,1408601.0,1.2722495418508109,0.33799602762720626,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:04:51.385,1974-11-22 00:04:53.310,all,1180935.0,1408601.0,-1.304104585769528,0.3399087779051708,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:04:53.310,1974-11-22 00:04:54.863,all,1180935.0,1408601.0,1.3056246748836184,0.3388129574569272,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:05:06.413,1974-11-22 00:05:06.745,all,1241499.5,1335110.0,0.5284720452254921,0.31216155557542163,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:05:06.745,1974-11-22 00:05:08.670,all,1253998.0,1335110.0,-0.4604629716392732,0.31253595759276787,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:05:08.670,1974-11-22 00:05:10.223,all,1261847.5,1335110.0,0.41711738900271333,0.31075414649483835,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:05:21.773,1974-11-22 00:05:22.104,all,1305939.5,1206992.0,-0.6188253286637787,0.25031462247147523,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:05:22.104,1974-11-22 00:05:24.029,all,1309798.0,1198498.0,0.6991760166814552,0.2489650900035762,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:05:24.029,1974-11-22 00:05:27.508,all,1322454.0,1094341.0,-1.4321524621447015,0.24499886687278488,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:05:37.133,1974-11-22 00:05:37.464,all,1309798.0,1078180.0,-1.4386283918229945,0.2437947076608269,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:05:37.464,1974-11-22 00:05:39.389,all,1322454.0,1075190.0,1.545341783266291,0.2413495209600711,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:05:39.389,1974-11-22 00:05:40.942,all,1309798.0,1075190.0,-1.4704342947070723,0.24075606724224485,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:05:52.492,1974-11-22 00:05:52.823,all,1269697.0,1075190.0,-1.2289035539979736,0.2687027157658084,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:05:52.823,1974-11-22 00:05:54.748,all,1269697.0,1075190.0,1.238058223627941,0.26347162512488137,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:05:54.748,1974-11-22 00:05:56.302,all,1269697.0,1075190.0,-1.3452243013717677,0.28558366296906196,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:06:07.852,1974-11-22 00:06:08.183,all,1180935.0,1081170.0,-0.8012079800169597,0.5334861049753064,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:06:08.183,1974-11-22 00:06:10.108,all,1128062.5,1081170.0,0.3779775950500222,0.5137184546928575,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:06:10.108,1974-11-22 00:06:11.661,all,1075190.0,1081170.0,0.04816391126774796,0.49929741248799,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:06:23.211,1974-11-22 00:06:23.543,all,1041035.34375,1180935.0,1.1803204409803416,0.40435585027319976,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:06:23.543,1974-11-22 00:06:25.468,all,1075190.0,1137638.0,-0.5296605928360112,0.4114194527681998,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:06:25.468,1974-11-22 00:06:27.021,all,1006880.6875,1180935.0,1.4814656120362402,0.4466702549016688,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:06:38.571,1974-11-22 00:06:38.902,all,980995.09375,1206992.0,1.9273159999900022,0.7979666315379468,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:06:38.902,1974-11-22 00:06:40.827,all,979700.3125,1273457.5,-2.510222128958188,0.8574032980815114,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:06:40.827,1974-11-22 00:06:42.381,all,979700.3125,1292917.0,2.670852992683747,0.9010763354329714,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:06:53.931,1974-11-22 00:06:54.262,all,1180935.0,1302081.0,0.8795013271395573,0.12976789964860533,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:06:54.262,1974-11-22 00:06:56.187,all,1180935.0,1302081.0,-0.8820793677396572,0.07182905520761995,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:06:56.187,1974-11-22 00:06:57.740,all,1180935.0,1302081.0,0.8188425070251292,0.05769218582111276,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:07:09.290,1974-11-22 00:07:09.621,all,1216696.0,1302081.0,0.5693937068903471,0.05214906566139138,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:07:09.621,1974-11-22 00:07:11.546,all,1216696.0,1302081.0,-0.5721552221604556,0.051374325766993856,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:07:11.546,1974-11-22 00:07:13.100,all,1216696.0,1302081.0,0.573235654427242,0.05337032090652644,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:07:24.650,1974-11-22 00:07:24.981,all,1335110.0,1234884.0,-0.6686432786313387,0.09426530238082213,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:07:24.981,1974-11-22 00:07:26.906,all,1335110.0,1234884.0,0.6700769115232713,0.05419202414582865,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:07:26.906,1974-11-22 00:07:28.460,all,1335110.0,1237946.0,-0.37463169403326535,0.2563950683744902,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:07:40.010,1974-11-22 00:07:40.341,all,1408601.0,1111078.0,-1.1124142939251096,0.27259011542778533,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:07:40.341,1974-11-22 00:07:42.266,all,1408601.0,1081170.0,1.23091774907989,0.27301367975695,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:07:42.266,1974-11-22 00:07:45.744,all,1408601.0,1081170.0,-1.2451494149808013,0.27436438100373906,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:07:55.369,1974-11-22 00:07:55.700,all,1408601.0,1075190.0,-1.2252707970823267,0.2770816018031503,Jupiter,rv2_coarse,combined
Ingress,1974-11-22 00:07:55.700,1974-11-22 00:07:57.625,all,1408601.0,1075190.0,1.233138888975271,0.2780278158371938,Jupiter,rv2_coarse,combined
Egress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,all,1408601.0,1017010.875,-1.4529014847267538,0.2792227562211214,Jupiter,rv2_coarse,combined
