event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-04-06 10:12:31.743,1975-04-06 10:12:35.552,all,1055643.625,616935.9375,-5.443660925022786,0.0007106139597285827,Cygnus-A,rv2_coarse,combined
Egress,1975-04-06 13:54:02.963,1975-04-06 13:54:04.888,all,1066669.0,504600.9375,-6.257709618758452,1.5233012324822625e-05,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-06 16:54:59.762,1975-04-06 16:55:01.687,all,956342.3125,1049205.0,-0.6415375010862909,0.8708059108542057,Cygnus-A,rv2_coarse,combined
Egress,1975-04-06 17:36:27.913,1975-04-06 17:36:29.838,all,1057607.0,811607.75,-2.828562603374087,0.1349906957381828,Cygnus-A,rv2_coarse,combined
Egress,1975-04-06 21:18:26.043,1975-04-06 21:18:27.968,all,957099.25,771025.0625,-1.5390774804157803,0.6204839087685918,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-06 23:59:51.800,1975-04-06 23:59:55.609,all,998417.375,704634.1875,3.341622871058135,0.07833449613658931,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-07 00:18:56.021,1975-04-07 00:18:57.946,all,741010.90625,1144368.0,-3.35460664053443,0.04749900001891327,Cygnus-A,rv2_coarse,combined
Egress,1975-04-07 01:00:24.146,1975-04-07 01:00:26.071,all,938874.4375,914430.8125,-0.2991498817916238,0.7666444485446213,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-07 04:00:54.138,1975-04-07 04:00:56.063,all,1116615.0,842336.0,1.8223142804942543,0.5818450449809318,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-07 07:42:50.356,1975-04-07 07:42:52.281,all,780989.8125,746330.25,0.3024038446380894,0.5502190848605555,Cygnus-A,rv2_coarse,combined
Egress,1975-04-07 08:24:20.429,1975-04-07 08:24:22.354,all,713584.5625,616935.9375,-1.2466703140351962,0.22237305342595534,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-07 11:24:48.453,1975-04-07 11:24:50.378,all,607525.3125,1301312.0,-5.581327833771382,0.012544811161195065,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-07 15:06:46.553,1975-04-07 15:06:48.478,all,1153881.0,1018128.96875,1.0414590014178138,0.8452921710816023,Cygnus-A,rv2_coarse,combined
Egress,1975-04-07 15:48:16.622,1975-04-07 15:48:20.431,all,933856.375,972677.28125,0.4636480547842051,0.4141694847550079,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-07 18:48:33.125,1975-04-07 18:48:35.050,all,1188360.0,785722.0625,3.4271624714419873,1.5338715605619555e-05,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-07 22:30:40.860,1975-04-07 22:30:44.669,all,1040174.78125,1069693.0,-0.2335691383276478,0.26878477331073464,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-08 05:54:38.976,1975-04-08 05:54:40.901,all,801214.875,736671.4375,0.5240084113249515,0.3607760176232194,Cygnus-A,rv2_coarse,combined
Egress,1975-04-08 06:36:09.049,1975-04-08 06:36:10.974,all,840996.1875,932436.9375,0.9405187067860283,0.2919884661797927,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-08 09:35:39.505,1975-04-08 09:35:41.430,all,1169212.0,830805.0,2.6121860682466993,0.02114159539885788,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-08 13:18:35.273,1975-04-08 13:18:37.198,all,770220.21875,748725.5625,0.1664285890639931,0.10756776604746426,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-08 17:00:33.325,1975-04-08 17:00:35.250,all,839065.84375,1130789.0,-2.3975842815100146,0.3444612364796775,Cygnus-A,rv2_coarse,combined
Egress,1975-04-08 17:42:01.477,1975-04-08 17:42:03.402,all,626008.5625,683800.1875,0.7438614673619932,0.6368497223617203,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-08 20:42:31.443,1975-04-08 20:42:33.368,all,669901.875,1198197.0,-0.22922022679825368,0.013637551615528402,Cygnus-A,rv2_coarse,combined
Egress,1975-04-08 21:23:59.589,1975-04-08 21:24:01.514,all,611862.9375,1113664.0,5.010339659864804,0.0005551511341109667,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,all,926210.0625,893570.53125,0.02779708862544961,0.3115962711951552,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-14 23:59:49.558,1975-04-14 23:59:55.291,all,856507.875,864955.78125,-0.06771201055985195,0.14668961599412889,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-15 23:59:51.256,1975-04-15 23:59:53.181,all,839656.375,789854.625,0.6661809817424548,0.13826168975635908,Cygnus-A,rv2_coarse,combined
Egress,1975-04-15 23:59:58.956,1975-04-16 00:00:11.608,all,842336.0,789854.625,-0.7246329490877572,0.1422805272807658,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-16 23:59:52.447,1975-04-16 23:59:56.253,all,885047.5,793237.1875,1.2959747378646298,0.3128176819338564,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-17 23:59:56.169,1975-04-17 23:59:58.094,all,593424.875,836757.75,-3.323616481793178,7.180643492095508e-05,Cygnus-A,rv2_coarse,combined
Egress,1975-04-18 00:00:01.944,1975-04-18 00:00:15.229,all,554045.0625,835664.5,4.1077142326272815,4.7707916994762695e-06,Cygnus-A,rv2_coarse,combined
Ingress,1975-04-18 23:59:56.061,1975-04-18 23:59:59.870,all,1154806.0,887525.6875,1.3711109149829552,0.0019714247680987025,Cygnus-A,rv2_coarse,combined
Egress,1975-04-22 00:00:05.051,1975-04-22 00:00:06.976,all,784609.28125,1351717.5,0.5920781596606655,0.00023801737089366727,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:02:29.450,1975-05-04 00:02:31.375,all,1343160.0,1039702.8125,0.07207842718921226,0.001142633358933167,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:02:44.809,1975-05-04 00:02:46.734,all,1468701.0,907335.375,0.0711669327418425,0.25608979249328157,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:03:00.169,1975-05-04 00:03:02.094,all,1543364.5,866806.625,0.09974090962774948,0.37094445741900983,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:03:15.528,1975-05-04 00:03:17.453,all,1239896.0,883875.0,0.1361040550193467,0.5443158178875575,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:03:30.887,1975-05-04 00:03:32.812,all,852493.625,937819.0,-0.03572345331727384,0.7864100057046388,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:03:46.247,1975-05-04 00:03:48.172,all,826330.5625,1009648.0625,-0.08073985346747348,0.9247579025920257,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:04:01.606,1975-05-04 00:04:03.531,all,852493.625,1300689.0,-0.2928218122446227,0.9719156986152178,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:04:16.965,1975-05-04 00:04:18.890,all,879489.25,1468701.0,-0.1251682054797885,0.06069858329187935,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:04:32.324,1975-05-04 00:04:34.249,all,969319.375,1564510.0,-0.12417989317017568,0.025164134235825912,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:04:47.684,1975-05-04 00:04:49.609,all,1028783.78125,1468701.0,-0.08399665926717792,0.007473265404860487,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:05:03.043,1975-05-04 00:05:04.968,all,1343160.0,1070647.0,0.04887057201454692,0.03490292116093398,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:05:18.402,1975-05-04 00:05:20.327,all,1385430.0,879489.25,0.09305718896684081,0.04608064129541338,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:05:33.762,1975-05-04 00:05:35.687,all,1017864.75,879489.25,0.02528865844309359,0.4459729142422607,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:05:49.121,1975-05-04 00:05:51.046,all,883875.0,907335.375,-0.006447535983535826,0.13742431678474995,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:06:04.480,1975-05-04 00:06:06.405,all,879489.25,969319.375,-0.02468882532460426,0.13277097267576748,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:06:19.839,1975-05-04 00:06:21.764,all,900424.6875,1170248.0,-0.0742259091316148,0.1278607377115093,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:06:35.199,1975-05-04 00:06:37.124,all,937819.0,1447581.5,-0.051931732964720874,0.003980039641203448,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:06:50.558,1975-05-04 00:06:52.483,all,1039702.8125,1623882.0,-0.04249504398772221,0.0022591212492513125,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:05.917,1975-05-04 00:07:07.842,all,1385430.0,1225479.0,0.010582870098858978,0.22511106720041427,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:21.276,1975-05-04 00:07:23.201,all,1468701.0,866806.625,0.06734567231309735,0.2992023972358289,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:30.861,1975-05-04 00:07:32.786,all,1564510.0,796537.8125,0.08586057447542385,0.30105429070902995,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:36.636,1975-05-04 00:07:38.561,all,1564510.0,796537.8125,0.08661891421046324,0.3020382018836809,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:51.995,1975-05-04 00:07:53.920,all,1468701.0,796537.8125,0.12525228048261777,0.3218783629571247,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:08:07.354,1975-05-04 00:08:09.279,all,1039702.8125,900424.6875,0.026722499391012036,0.3210471883720417,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:08:22.714,1975-05-04 00:08:24.639,all,879489.25,937819.0,-0.011196066568422905,0.31905923495860455,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:08:38.073,1975-05-04 00:08:39.998,all,879489.25,1053089.90625,-0.05245028256355038,0.300293643947585,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:08:53.432,1975-05-04 00:08:55.357,all,931923.125,1170248.0,-0.013859638685976032,0.07934524435051069,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:09:08.791,1975-05-04 00:09:10.716,all,969319.375,1150617.0,-0.010480550904576662,0.07668292975607444,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:09:24.151,1975-05-04 00:09:26.076,all,1170248.0,1017864.75,0.008567422609600937,0.07484073019781122,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:09:39.510,1975-05-04 00:09:41.435,all,1468701.0,919629.25,0.03071209861147543,0.09267673894031682,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:09:54.869,1975-05-04 00:09:56.794,all,1623882.0,903880.03125,0.040273201402000434,0.09271556936982228,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:10:10.229,1975-05-04 00:10:12.154,all,1070647.0,932608.84375,0.010016238518531515,0.3577094799686644,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:10:25.588,1975-05-04 00:10:27.513,all,866105.875,976182.3125,-0.012171141256690525,0.34549376686407685,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:10:40.947,1975-05-04 00:10:42.872,all,796537.8125,1005764.375,-0.023154538584162533,0.3289169925011164,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:10:56.306,1975-05-04 00:10:58.231,all,796537.8125,1039702.8125,-0.045252210860422575,0.31118131489496814,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:05.891,1975-05-04 00:11:05.998,all,883265.28125,1055174.90625,-0.030893128317585266,0.305762440080055,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:11.666,1975-05-04 00:11:13.591,all,900424.6875,1070647.0,-0.03015572121304321,0.2993934061335193,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:21.250,1975-05-04 00:11:21.357,all,934871.0625,1102518.0,-0.028610833430781236,0.2942558880952819,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:27.025,1975-05-04 00:11:28.950,all,969319.375,1300689.0,-0.05571414501290181,0.28815882936086656,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:36.609,1975-05-04 00:11:36.717,all,1019948.75,1086582.5,-0.010776614492399505,0.2827703485863903,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:42.384,1975-05-04 00:11:44.309,all,1070647.0,1055174.90625,0.0010367120671325957,0.2707959701465244,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:51.969,1975-05-04 00:11:52.076,all,1160432.5,1017864.75,0.009858514433029823,0.09814289291446361,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:57.744,1975-05-04 00:11:59.669,all,1225479.0,1001880.6875,0.013140482275758767,0.07729211924134788,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:12:07.328,1975-05-04 00:12:07.435,all,1150617.0,1001880.6875,0.008629133770353228,0.07780027487061637,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:12:13.103,1975-05-04 00:12:15.028,all,1126567.5,969319.375,0.009237258921925442,0.07833780485015929,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:12:22.687,1975-05-04 00:12:22.795,all,1019948.75,1001880.6875,0.001038178928181456,0.07599295983934753,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:12:28.462,1975-05-04 00:12:30.387,all,1013756.40625,1005764.375,0.0004616800028377888,0.06827024563019429,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:12:38.046,1975-05-04 00:12:38.154,all,937819.0,1017864.75,-0.006854127603184875,0.07371822816934905,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:12:43.821,1975-05-04 00:12:45.746,all,932608.84375,1039702.8125,-0.009287122852703212,0.0737360508633134,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:12:53.406,1975-05-04 00:12:53.513,all,907335.375,1070647.0,-0.013982223470132926,0.07376427052792402,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:12:59.181,1975-05-04 00:13:01.106,all,903880.03125,1360446.5,-0.03470606535831739,0.0879648064028187,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:13:08.765,1975-05-04 00:13:08.873,all,935556.78125,1658458.0,-0.04225377379084586,0.16352474002196643,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 00:13:14.540,1975-05-04 00:13:16.465,all,932608.84375,1664823.0,-0.041460042373518094,0.16548020879199168,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-04 23:59:57.846,1975-05-04 23:59:59.771,all,1426462.0,1769218.0,-0.04492080547049583,0.009655097712798155,Cygnus-A,rv2_coarse,combined
Ingress,1975-05-14 23:59:56.649,1975-05-14 23:59:58.574,all,795453.0,781147.75,0.09245324551027233,0.33166168691114484,Cygnus-A,rv2_coarse,combined
Ingress,1975-06-08 23:59:52.686,1975-06-08 23:59:54.611,all,569261.0,707661.3125,-0.2567113872453449,0.07941243458820078,Cygnus-A,rv2_coarse,combined
