event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-03-08 00:01:39.208,1975-03-08 00:01:40.964,all,776956.8125,781626.1875,0.003246961057420174,0.07271487853055342,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:01:46.908,1975-03-08 00:01:48.623,all,811882.09375,767090.25,0.02248906805991732,0.4339301526331619,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:01:54.567,1975-03-08 00:01:56.323,all,776107.3125,767224.875,-0.0043525912533625526,0.24131870897309482,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:02:02.267,1975-03-08 00:02:03.982,all,726103.6875,767090.25,-0.02090573691702499,0.26788031345722657,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:02:09.926,1975-03-08 00:02:11.682,all,753353.25,767090.25,0.0072169833510489405,0.29044774737758283,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:02:17.626,1975-03-08 00:02:19.341,all,764730.28125,767090.25,-0.0012878000495330918,0.31590872261420905,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:02:25.285,1975-03-08 00:02:27.041,all,796155.0625,739601.9375,-0.03172877254803509,0.33354628557332355,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:02:32.985,1975-03-08 00:02:34.700,all,820085.3125,726103.6875,0.05464632557965761,0.3505392899188684,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:02:40.644,1975-03-08 00:02:42.400,all,802984.15625,726103.6875,-0.04741838615426839,0.42560095058807934,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:02:48.344,1975-03-08 00:02:50.059,all,781626.1875,778261.9375,0.002193809003975022,0.48775150423077096,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:02:56.003,1975-03-08 00:02:57.759,all,781626.1875,789433.625,0.005368572207836947,0.5529125110659538,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:03:03.703,1975-03-08 00:03:05.418,all,781626.1875,820366.1875,-0.028011785341659684,0.6091209385312053,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:03:11.362,1975-03-08 00:03:13.118,all,776107.3125,820085.3125,1.0214510043919005,0.6797458421246796,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:03:19.062,1975-03-08 00:03:20.777,all,778866.75,809813.25,-0.7026318859866544,0.6927540042711121,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:03:26.720,1975-03-08 00:03:28.477,all,789433.625,809813.25,0.4508813867576416,0.7305698876348525,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:03:34.420,1975-03-08 00:03:36.136,all,789433.625,726103.6875,1.4370861495283593,0.7444104604268056,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:03:42.079,1975-03-08 00:03:43.836,all,789433.625,712851.8125,-1.7858169358071916,0.7859903746821244,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:03:49.779,1975-03-08 00:03:51.495,all,809813.25,706346.8125,2.4355329737729705,0.8210369738368957,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:03:57.438,1975-03-08 00:03:59.195,all,820085.3125,712851.8125,-0.08113524145176915,0.20159984352531654,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:04:05.138,1975-03-08 00:04:06.854,all,814949.28125,760221.75,0.03629874739330915,0.0009325440666357324,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:04:12.797,1975-03-08 00:04:14.554,all,789433.625,767090.25,-0.014372240271864328,0.00017094386524441527,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:04:20.497,1975-03-08 00:04:22.213,all,771733.40625,767090.25,0.003003012825036276,0.00018122722035444317,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:04:28.156,1975-03-08 00:04:29.913,all,781626.1875,767090.25,-0.009346839203740265,0.0001803107893212096,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:04:35.856,1975-03-08 00:04:37.572,all,774492.84375,767090.25,0.004788383306800891,0.00022234769261343039,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:04:43.515,1975-03-08 00:04:45.272,all,781626.1875,767090.25,-0.011185003109276694,0.002257495575509189,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:04:51.215,1975-03-08 00:04:52.931,all,767090.25,760221.75,0.15771110976246375,0.012104450426589919,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:04:58.874,1975-03-08 00:05:00.631,all,767224.875,767090.25,-0.0030719046767731816,0.012102103607963892,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:05:06.574,1975-03-08 00:05:08.290,all,767090.25,809813.25,-0.9785624084259167,0.012821366952448211,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:05:14.233,1975-03-08 00:05:15.990,all,767090.25,811882.09375,1.0223764598641518,0.012157429551689242,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:05:21.933,1975-03-08 00:05:23.649,all,767090.25,833681.6875,-1.545969974490933,0.012214160709752247,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:05:29.591,1975-03-08 00:05:31.349,all,732852.8125,833681.6875,2.3234092020233374,0.012763977345324652,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:05:37.291,1975-03-08 00:05:39.008,all,719477.75,827207.3125,-2.3006629175659765,0.4095502441043257,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:05:44.950,1975-03-08 00:05:46.708,all,753353.25,809813.25,0.9853313538437696,0.9774772024617484,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:05:52.650,1975-03-08 00:05:54.367,all,789433.625,753353.25,0.6380887331470303,0.9560189252944176,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:06:00.309,1975-03-08 00:06:02.067,all,809813.25,726103.6875,-1.489806634037502,0.9563474595004411,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:06:08.009,1975-03-08 00:06:09.726,all,830444.5,739728.46875,1.6185970392551043,0.9545148615801857,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:06:15.668,1975-03-08 00:06:17.426,all,820085.3125,753353.25,-1.1784158547734513,0.9593025268012424,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:06:23.368,1975-03-08 00:06:25.085,all,809813.25,753353.25,1.1235732541683359,0.960818882383524,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:06:31.027,1975-03-08 00:06:32.785,all,753353.25,767090.25,0.2737114656270383,0.974311311897269,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:06:38.727,1975-03-08 00:06:40.444,all,726103.6875,767090.25,-0.8186580939693624,0.9813044984624106,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:06:46.386,1975-03-08 00:06:48.144,all,712851.8125,767090.25,0.7361288811047783,0.33084342407583467,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:06:54.086,1975-03-08 00:06:55.803,all,706346.8125,820579.125,-0.06167012862168185,0.04658607965911068,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:07:01.745,1975-03-08 00:07:03.503,all,739601.9375,813950.9375,0.039902359259441994,0.003187356269064013,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:07:09.445,1975-03-08 00:07:11.162,all,767090.25,813950.9375,-0.025293884702506524,0.0001898042487563836,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:07:17.104,1975-03-08 00:07:18.862,all,767090.25,863129.25,0.05154411687290738,0.00018783710859836798,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:07:24.804,1975-03-08 00:07:26.520,all,767090.25,877791.5625,-0.05978449489790287,0.00017303261902074053,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:07:32.463,1975-03-08 00:07:34.220,all,767090.25,868130.25,0.054244049302738004,0.00018163492385701437,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:07:40.163,1975-03-08 00:07:41.879,all,767090.25,866701.96875,-0.053747709734441824,0.00026753303623210003,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:07:47.821,1975-03-08 00:07:49.579,all,753353.25,868130.25,0.06156241659043375,0.0002678237100255885,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:07:55.521,1975-03-08 00:07:57.238,all,767090.25,865273.6875,-0.05087279389956022,3.7007894998323324e-05,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:08:03.180,1975-03-08 00:08:04.938,all,800576.96875,866701.96875,0.03310988383526919,8.118417616199201e-06,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:08:10.880,1975-03-08 00:08:12.597,all,813950.9375,844979.0,-0.01561892644122577,8.808336109649696e-06,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:08:18.539,1975-03-08 00:08:20.297,all,823816.3125,844979.0,0.010592047526901911,8.704299173846804e-06,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:08:26.239,1975-03-08 00:08:27.956,all,833681.6875,874878.34375,-0.02062183748457218,8.623067518471442e-06,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:08:33.898,1975-03-08 00:08:35.656,all,833681.6875,881649.5625,0.02448135006596669,0.00021806215350030333,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:08:41.598,1975-03-08 00:08:43.315,all,813950.9375,884562.78125,-0.0382086317302767,0.022294788343637822,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:08:49.257,1975-03-08 00:08:51.015,all,767090.25,887452.875,0.06583284100336693,0.04821181286362592,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:08:56.957,1975-03-08 00:08:58.674,all,753353.25,881672.6875,-0.07059891423513996,0.04740081919772202,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:09:04.616,1975-03-08 00:09:06.374,all,726103.6875,881672.6875,0.07483943167364131,0.009780359109576144,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:09:12.316,1975-03-08 00:09:14.033,all,739728.46875,890055.0,-0.06466950140885425,0.0010633746586412812,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:09:19.975,1975-03-08 00:09:21.733,all,753353.25,887452.875,0.05736120699019055,0.0010558956591833017,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:09:27.675,1975-03-08 00:09:29.392,all,767090.25,884562.78125,-0.0505339994753687,0.0010737314958908747,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:09:35.334,1975-03-08 00:09:37.092,all,767224.875,890055.0,0.052541581509983705,0.0010678254044466397,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:09:43.034,1975-03-08 00:09:44.751,all,767090.25,922810.3125,-0.06900858176544482,0.005048906123539109,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:09:50.692,1975-03-08 00:09:52.451,all,786483.4375,916012.3125,0.058377661332563044,0.3772402680763147,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:09:58.392,1975-03-08 00:10:00.110,all,813950.9375,890055.0,-0.029764661377319555,0.9070607298631876,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:10:06.051,1975-03-08 00:10:07.810,all,813950.9375,890055.0,0.029587432414638595,0.9098951539775784,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:10:13.751,1975-03-08 00:10:15.469,all,823646.3125,890055.0,-0.02513561088012251,0.6451112913424165,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:10:21.410,1975-03-08 00:10:23.169,all,865273.6875,890055.0,0.009143776677374045,0.3980719034480418,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:10:29.110,1975-03-08 00:10:30.828,all,877791.5625,872377.84375,0.0020088069873270592,0.40888518589573786,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:10:36.769,1975-03-08 00:10:38.528,all,865273.6875,844979.0,-0.007483163209489903,0.4120712029018936,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:10:44.469,1975-03-08 00:10:46.187,all,874901.46875,840701.6875,0.012603768171761771,0.3843098650138633,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:10:52.128,1975-03-08 00:10:53.887,all,868130.25,863129.25,-0.0018316059146018472,0.7022450520300456,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:10:59.828,1975-03-08 00:11:01.546,all,868130.25,863129.25,0.0018454271745888169,0.5694395453730323,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:11:07.487,1975-03-08 00:11:09.246,all,864201.46875,881626.4375,0.006398314251118312,0.4194170431574896,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:11:15.187,1975-03-08 00:11:16.905,all,844979.0,881626.4375,-0.013533033481847798,0.42253467205191786,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:11:22.846,1975-03-08 00:11:24.605,all,864201.46875,866444.375,0.0007634359968563094,0.9613267791903852,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:11:30.546,1975-03-08 00:11:32.264,all,881626.4375,844979.0,0.011772808813978203,0.5128980299898551,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:11:38.205,1975-03-08 00:11:39.964,all,881672.6875,822711.125,-0.019329329084437234,0.2556657003668502,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:11:45.905,1975-03-08 00:11:47.623,all,881672.6875,818331.03125,0.02123550389158135,0.1308529162668405,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:11:53.563,1975-03-08 00:11:55.323,all,887452.875,844979.0,-0.014154917981073224,0.134353292501039,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:12:01.263,1975-03-08 00:12:02.982,all,881649.5625,869759.5,0.003966630889964097,0.31839555507922074,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:12:08.922,1975-03-08 00:12:10.682,all,881672.6875,857772.40625,-0.007920303369035134,0.3189961019192181,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:12:16.622,1975-03-08 00:12:18.341,all,890055.0,836424.375,0.01792630358154416,0.3192969122130713,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:12:24.281,1975-03-08 00:12:26.041,all,881672.6875,831815.84375,-0.01656567163086767,0.3193056087753263,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:12:31.981,1975-03-08 00:12:33.700,all,890055.0,827207.3125,0.020213304007310494,0.3190665200891768,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:12:39.640,1975-03-08 00:12:41.400,all,916012.3125,820579.125,-0.029759748184722386,0.3189077924499759,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:12:47.340,1975-03-08 00:12:49.059,all,922810.3125,767090.25,0.05108772642541039,0.31868525817264864,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:12:54.999,1975-03-08 00:12:56.759,all,890055.0,762329.46875,-0.045239249518097505,0.3183801105227969,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:13:02.699,1975-03-08 00:13:04.418,all,896030.5625,791340.6875,0.037299316453670836,0.3183698550601462,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:13:10.358,1975-03-08 00:13:12.118,all,890055.0,793540.625,-0.033904321080527385,0.3185695314705277,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:13:18.058,1975-03-08 00:13:19.777,all,902006.125,793540.625,0.03832910499642367,0.3189141234024759,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:13:25.717,1975-03-08 00:13:27.477,all,881672.6875,805053.0,-0.026927041491071498,0.3190100908492774,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:13:33.417,1975-03-08 00:13:35.136,all,854054.125,813950.9375,0.014172932315236725,0.31899412103346353,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:13:41.076,1975-03-08 00:13:42.836,all,854054.125,813950.9375,-0.014093991182512769,0.31900625087559054,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:13:48.776,1975-03-08 00:13:50.494,all,840701.6875,813950.9375,0.009460263607301435,0.31899886176157394,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:13:56.435,1975-03-08 00:13:58.194,all,872377.84375,793540.625,-0.028229051433855745,0.3187263548082385,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:14:04.135,1975-03-08 00:14:05.853,all,881626.4375,793540.625,0.03225767794589335,0.3185949228758049,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:14:11.793,1975-03-08 00:14:13.553,all,881626.4375,793540.625,-0.03206825277032482,0.31860405957809396,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:14:19.493,1975-03-08 00:14:21.212,all,869759.5,813950.9375,0.020366860538941097,0.31874790859574237,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:14:27.152,1975-03-08 00:14:28.912,all,844979.0,813950.9375,-0.011594108596450197,0.3193979650168825,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:14:34.852,1975-03-08 00:14:36.571,all,832144.625,814325.65625,0.0067368599934543175,0.3196613320158237,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:14:42.511,1975-03-08 00:14:44.271,all,813950.9375,814700.375,0.00028293957912278056,0.31965936699331443,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:14:50.211,1975-03-08 00:14:51.930,all,827427.875,814700.375,0.004504964380084079,0.3194103306691089,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:14:57.870,1975-03-08 00:14:59.630,all,863129.25,814325.65625,-0.01662815598146511,0.31928754628226547,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:15:05.570,1975-03-08 00:15:07.289,all,869759.5,792440.65625,0.027995907767190294,0.3185517876765714,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:15:13.229,1975-03-08 00:15:14.989,all,840701.6875,779215.46875,-0.0238978725884498,0.31887654054766923,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:15:20.929,1975-03-08 00:15:22.648,all,836424.375,767090.25,0.026802329862550753,0.3188952512885828,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:15:28.588,1975-03-08 00:15:30.348,all,831815.84375,791340.6875,-0.015496348168427328,0.31868614632776804,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:15:36.288,1975-03-08 00:15:38.007,all,836424.375,779215.46875,0.022213755820720413,0.31822471159294174,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:15:43.947,1975-03-08 00:15:45.707,all,796155.0625,793540.625,-0.0010094421120005546,0.3181299175304815,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:15:51.647,1975-03-08 00:15:53.366,all,767090.25,793540.625,-0.010192268884797795,0.3181384211635549,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:15:59.306,1975-03-08 00:16:01.066,all,774358.21875,791340.6875,0.006462513563634918,0.3181593923007033,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:16:14.664,1975-03-08 00:16:16.425,all,794847.84375,767090.25,-0.010336261698438608,0.3184692643663998,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:16:22.364,1975-03-08 00:16:24.084,all,793540.625,767090.25,0.009881566579482146,0.31863760497255006,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:16:30.023,1975-03-08 00:16:31.784,all,813950.9375,762460.59375,-0.0187122611350731,0.318688150994816,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:16:37.723,1975-03-08 00:16:39.443,all,813950.9375,767090.25,0.016622944879012315,0.31873663755183607,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:16:45.382,1975-03-08 00:16:47.143,all,805053.0,762460.59375,-0.014686025199440674,0.3187850353569331,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:16:53.082,1975-03-08 00:16:54.802,all,794847.84375,779215.46875,0.005228552317356727,0.3185263493465595,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:17:00.741,1975-03-08 00:17:02.502,all,793540.625,791340.6875,-0.0007068308564139593,0.3185891924988842,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:17:08.441,1975-03-08 00:17:10.161,all,793540.625,779215.46875,0.004405740318139829,0.3186608054951286,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:17:16.100,1975-03-08 00:17:17.861,all,802426.125,740551.21875,-0.018109598410693626,0.31873558751057535,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:17:23.800,1975-03-08 00:17:25.520,all,813950.9375,700913.9375,0.03304055340203583,0.31906042610094987,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:17:31.459,1975-03-08 00:17:33.220,all,813950.9375,693563.0,-0.034716955934812964,0.3194768240917092,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:17:39.159,1975-03-08 00:17:40.879,all,814700.375,708264.875,0.029505986153430662,0.3195352249133792,Fornax-A,rv2_coarse,combined
Egress,1975-03-08 00:17:46.818,1975-03-08 00:17:48.579,all,814700.375,745180.875,-0.019451176485129385,0.3192137218655607,Fornax-A,rv2_coarse,combined
Ingress,1975-03-08 00:17:54.518,1975-03-08 00:17:56.238,all,814700.375,767090.25,0.028684453403898403,0.3183579799477578,Fornax-A,rv2_coarse,combined
Egress,1975-03-11 23:59:58.791,1975-03-12 00:00:00.716,all,777806.3125,1027911.28125,0.9671617234834062,0.005143491513912134,Fornax-A,rv2_coarse,combined
Ingress,1975-03-12 23:59:56.702,1975-03-12 23:59:58.627,all,1141482.0,896476.4375,2.9177641705466044,0.0258917416704911,Fornax-A,rv2_coarse,combined
Egress,1975-03-14 00:00:02.277,1975-03-14 00:00:04.202,all,607705.0,929392.75,4.254703997685561,0.7288919276314962,Fornax-A,rv2_coarse,combined
Ingress,1975-03-14 23:59:56.359,1975-03-14 23:59:58.284,all,869759.5,994239.53125,-1.5397358451079888,0.26950133247912594,Fornax-A,rv2_coarse,combined
Egress,1975-03-15 00:00:00.209,1975-03-15 00:00:02.134,all,842212.53125,1025685.75,2.2329704356859708,0.0895349660585707,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:00:38.063,1975-03-17 00:00:39.988,all,1862713.0,1027541.875,-7.048579944446761,0.00046484401225950207,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:00:45.973,1975-03-17 00:00:47.688,all,2075278.0,1006173.25,7.145079822137265,0.0015918417036300116,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:00:49.613,1975-03-17 00:00:49.823,all,2075278.0,1006173.25,-7.030238572882721,0.001409361663389812,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:00:53.673,1975-03-17 00:00:55.347,all,1968995.5,1006173.25,-4.6874480935682366,0.007542402920142437,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:01:01.332,1975-03-17 00:01:03.047,all,1968995.5,983949.375,5.143730692349664,0.025557442371193458,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:01:04.972,1975-03-17 00:01:05.182,all,2075278.0,974417.4375,-6.166561569552047,0.018358059562800972,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:01:09.032,1975-03-17 00:01:10.706,all,1804833.5,962212.75,-4.976140712685978,0.017518519057658683,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:01:16.690,1975-03-17 00:01:18.406,all,1600641.0,967509.40625,4.092458284863487,0.01850330434997724,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:01:20.331,1975-03-17 00:01:20.540,all,1600641.0,967509.40625,-4.191974655677828,0.02428530220968392,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:01:24.390,1975-03-17 00:01:26.065,all,1580440.0,925516.9375,-4.592747776752135,0.03795625977921257,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:01:32.049,1975-03-17 00:01:33.765,all,1516266.0,979989.09375,3.77270294946767,0.07133962974789415,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:01:35.690,1975-03-17 00:01:35.899,all,1486627.0,983949.375,-3.6257401927496016,0.08083462285584256,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:01:39.749,1975-03-17 00:01:41.424,all,1287652.0,983949.375,-2.2662014959237715,0.08937394868586812,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:01:47.408,1975-03-17 00:01:49.124,all,1125191.0,983949.375,1.0936596545500805,0.12496936375598558,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:01:51.049,1975-03-17 00:01:51.258,all,1125191.0,1000347.75,-0.9796529755537037,0.15103979513546467,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:01:55.108,1975-03-17 00:01:56.783,all,1127687.0,1003842.25,-1.0021982768881965,0.1319139458146655,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:02:02.767,1975-03-17 00:02:04.483,all,1125191.0,1003842.25,1.060899067345944,0.1293679335961992,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:02:06.408,1975-03-17 00:02:06.617,all,1125191.0,1003842.25,-1.0782039164379007,0.14770093120669425,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:02:10.467,1975-03-17 00:02:12.142,all,1127687.0,1000347.75,-1.1680770635100748,0.11497461145485961,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:02:18.126,1975-03-17 00:02:19.842,all,1125191.0,983949.375,1.3343968330898315,0.13337950295292877,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:02:21.767,1975-03-17 00:02:21.976,all,1091787.0,996853.25,-0.8582052387289015,0.15605062390887667,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:02:25.826,1975-03-17 00:02:27.500,all,1091787.0,1003842.25,-0.8060448145293481,0.20945494574639426,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:02:33.485,1975-03-17 00:02:35.200,all,1091787.0,970626.34375,1.2150070407391163,0.18574133897373363,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:02:37.125,1975-03-17 00:02:37.335,all,1108489.0,979039.9375,-1.3112299363376898,0.1838941326320214,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:02:41.185,1975-03-17 00:02:42.859,all,1091787.0,996853.25,-0.9808466198622485,0.2117394150916814,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:02:48.843,1975-03-17 00:02:50.559,all,1091787.0,1003842.25,0.9245827826739323,0.24560644249575636,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:02:52.484,1975-03-17 00:02:52.693,all,1108489.0,1000347.75,-1.1434799898287578,0.268933061108359,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:02:56.543,1975-03-17 00:02:58.218,all,1091787.0,1003842.25,-1.0210999531751472,0.3299318741612258,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:03:04.202,1975-03-17 00:03:05.918,all,1091787.0,1003842.25,1.0416334572121784,0.25363865345358555,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:03:11.902,1975-03-17 00:03:13.577,all,1068928.0,1000347.75,-0.8317690234161702,0.2884915719269885,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:03:19.561,1975-03-17 00:03:21.277,all,1052824.0,996853.25,0.6883909054885265,0.405589861344852,Fornax-A,rv2_coarse,combined
Egress,1975-03-17 00:03:27.261,1975-03-17 00:03:28.936,all,1052824.0,983949.375,-0.852285040723723,0.44339745706485134,Fornax-A,rv2_coarse,combined
Ingress,1975-03-17 00:03:34.920,1975-03-17 00:03:36.636,all,1027541.875,990401.3125,0.46124899857706525,0.561442326801682,Fornax-A,rv2_coarse,combined
