event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,all,776107.3125,767090.25,0.005798383813375531,0.0001799857098074875,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,all,767359.5,767090.25,0.00017314188542500025,0.0002121411174647188,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,all,767090.25,760221.75,0.15729199203474747,0.012154187150078365,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,all,767090.25,809813.25,-0.977539885213146,0.012820185136308396,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,all,767090.25,827207.3125,-1.3887226706768567,0.011868499325941827,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,all,719477.75,833681.6875,-2.445971893743106,0.24646224411391163,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,all,789433.625,760221.75,0.5148406710413106,0.9497039598593646,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,all,827207.3125,726103.6875,1.8020174293044755,0.9411168003695864,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,all,809813.25,753353.25,1.122225389725797,0.9542711859562321,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,all,726103.6875,767359.5,-0.8238995617849607,0.9734945660748233,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,all,699841.8125,820579.125,-0.06820857102626338,0.07713826049568201,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,all,767090.25,813950.9375,-0.02529436111537402,0.0001883317138685638,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,all,767090.25,866701.96875,-0.05378958175887008,0.0001765330409929552,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,all,767090.25,865273.6875,-0.05268493152695538,0.00023177070133842796,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,all,760221.75,868130.25,-0.056542463372357424,9.954513047790348e-05,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,all,809813.25,864201.46875,-0.027228939802115867,8.397387641989254e-06,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,all,833681.6875,864201.46875,-0.015275864756423339,8.708550231911353e-06,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:08:37.748,1975-03-08 00:08:39.673,all,827207.3125,881672.6875,-0.028517308563559614,0.003000098385370328,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:08:53.107,1975-03-08 00:08:55.032,all,753353.25,887452.875,-0.07334815260153354,0.0461841293473762,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:09:08.466,1975-03-08 00:09:10.391,all,739728.46875,881672.6875,-0.0642893721092302,0.003273321802495421,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:09:23.825,1975-03-08 00:09:25.750,all,753353.25,881672.6875,-0.05488645829007694,0.0010290302201179777,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:09:39.184,1975-03-08 00:09:41.109,all,767090.25,916012.3125,-0.0637144044807755,0.0010050810928208364,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:09:54.542,1975-03-08 00:09:56.467,all,820579.125,890055.0,-0.02709620249816034,0.9205059590231348,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:10:09.901,1975-03-08 00:10:11.826,all,813950.9375,890055.0,-0.029173068520065303,0.8424709292995063,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:10:25.260,1975-03-08 00:10:27.185,all,877791.5625,881672.6875,-0.001435872497493888,0.39713194730317747,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:10:40.619,1975-03-08 00:10:42.544,all,866701.96875,854054.125,0.004661313370074205,0.3846188257876557,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:10:55.978,1975-03-08 00:10:57.903,all,865273.6875,872377.84375,-0.00261038449578056,0.9504077200718799,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:11:11.337,1975-03-08 00:11:13.262,all,844979.0,881626.4375,-0.013496158607424914,0.4335139211956902,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:11:42.055,1975-03-08 00:11:43.980,all,884562.78125,813950.9375,0.023442010067118796,0.16323627873527835,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:11:57.413,1975-03-08 00:11:59.338,all,881672.6875,863129.25,0.006193820127185005,0.1285005908155081,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:12:12.772,1975-03-08 00:12:14.697,all,890055.0,840701.6875,0.016457717350126307,0.319294706790335,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:12:28.131,1975-03-08 00:12:30.056,all,884562.78125,831815.84375,0.017229805363239616,0.31918048090125867,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:12:43.490,1975-03-08 00:12:45.415,all,922810.3125,796155.0625,0.04022842684206151,0.31882904822581565,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:12:58.849,1975-03-08 00:13:00.774,all,890055.0,774358.21875,0.04107488735680579,0.3183745281025665,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:13:14.208,1975-03-08 00:13:16.133,all,890055.0,794847.84375,0.03351818743952991,0.3187449044732228,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:13:29.567,1975-03-08 00:13:31.492,all,872377.84375,813950.9375,0.02058866974439987,0.31900208726336116,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:13:44.926,1975-03-08 00:13:46.851,all,840701.6875,805053.0,0.012567726614669834,0.3190020826110839,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:14:00.285,1975-03-08 00:14:02.210,all,863129.25,793540.625,0.02525435270670903,0.3186391502814148,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:14:15.643,1975-03-08 00:14:17.568,all,881626.4375,802426.125,0.028819341176791295,0.31860026568691413,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:14:31.002,1975-03-08 00:14:32.927,all,844979.0,813950.9375,0.011718811466738773,0.3196644496926954,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:14:46.361,1975-03-08 00:14:48.286,all,818331.03125,814700.375,0.001321629496994543,0.31954250153802677,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:15:01.720,1975-03-08 00:15:03.645,all,869759.5,793540.625,0.026454931260027396,0.3184058778783848,Uranus,rv2_coarse,combined
Ingress,1975-03-10 23:59:43.583,1975-03-10 23:59:49.317,all,799692.75,687514.25,0.530071799619039,0.02166247827554087,Uranus,rv2_coarse,combined
Ingress,1975-03-11 23:59:58.791,1975-03-12 00:00:00.716,all,777806.3125,1027911.28125,-0.9671617234834062,0.005143491513912134,Uranus,rv2_coarse,combined
Ingress,1975-03-12 23:59:47.118,1975-03-12 23:59:52.852,all,1128171.5,687514.25,5.548848553669746,0.0010735316514926178,Uranus,rv2_coarse,combined
Ingress,1975-03-14 23:59:50.625,1975-03-14 23:59:56.359,all,869759.5,978764.5625,-1.3719160041378675,0.4119846332303446,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:00:34.254,1975-03-17 00:00:38.063,all,1804833.5,1027541.875,7.247100666827363,0.001117935686766325,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:00:43.838,1975-03-17 00:00:44.048,all,2075278.0,1006173.25,9.085259475245199,2.9696218246453484e-05,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:00:51.748,1975-03-17 00:00:53.422,all,1968995.5,1006173.25,5.989934452114556,0.008398033198402152,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:00:59.197,1975-03-17 00:00:59.407,all,2075278.0,1003842.25,5.233490439793869,0.03181949754570531,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:01:07.107,1975-03-17 00:01:09.032,all,1862713.0,967509.40625,5.19493959728369,0.017813797260485893,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:01:14.556,1975-03-17 00:01:14.765,all,1624319.5,974417.4375,3.9913427434795996,0.021489616021642365,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:01:22.465,1975-03-17 00:01:24.140,all,1600641.0,943864.84375,4.503023496331341,0.032530819776539634,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:01:29.915,1975-03-17 00:01:30.124,all,1557438.5,967509.40625,4.191418883901526,0.057847355989184036,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:01:37.824,1975-03-17 00:01:39.499,all,1454205.0,983949.375,3.468978575667346,0.07949857947667631,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:01:45.274,1975-03-17 00:01:45.483,all,1125191.0,983949.375,1.070359510148711,0.12664210726382155,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:01:53.183,1975-03-17 00:01:54.858,all,1127687.0,1000347.75,1.0204568512139807,0.13874766150570295,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:02:00.633,1975-03-17 00:02:00.842,all,1125191.0,1003842.25,1.0386315189795856,0.1349383499023349,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:02:08.542,1975-03-17 00:02:10.217,all,1127687.0,1003842.25,1.1201523946719174,0.12717559119125177,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:02:15.992,1975-03-17 00:02:17.917,all,1125191.0,983949.375,1.325595163412254,0.1120573002934921,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:02:23.901,1975-03-17 00:02:25.575,all,1091787.0,1003842.25,0.8012521060528581,0.1895998505137808,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:02:31.350,1975-03-17 00:02:31.560,all,1091787.0,983949.375,1.067307412259179,0.19268697001637008,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:02:39.260,1975-03-17 00:02:40.934,all,1091787.0,983949.375,1.1073050136350222,0.19714081363359476,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:02:46.709,1975-03-17 00:02:46.918,all,1108489.0,996853.25,1.1642475764686646,0.20656753428788605,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:02:54.618,1975-03-17 00:02:56.293,all,1091787.0,1003842.25,0.9399168269263719,0.33704074541857354,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:03:02.068,1975-03-17 00:03:02.277,all,1108489.0,1003842.25,1.2284580998783081,0.2548567725309772,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:03:09.977,1975-03-17 00:03:11.652,all,1080357.5,1000347.75,0.9642405364414318,0.2473691173831061,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:03:17.427,1975-03-17 00:03:17.636,all,1057782.5,1003842.25,0.6601373018083471,0.39604446613892463,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:03:25.336,1975-03-17 00:03:27.261,all,1052824.0,990401.3125,0.7729430764909885,0.44004764489665704,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:03:32.786,1975-03-17 00:03:32.995,all,1027541.875,1000347.75,0.3362626253819157,0.5653275231029171,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:03:40.695,1975-03-17 00:03:42.370,all,1027541.875,996853.25,0.3451328418876279,0.7561283543654076,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:03:48.145,1975-03-17 00:03:48.354,all,1006173.25,1003842.25,0.025476463304649737,0.9134561535679824,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:03:56.054,1975-03-17 00:03:57.729,all,1006173.25,1031710.21875,-0.27714679056614,0.050797346647007906,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:04:03.504,1975-03-17 00:04:03.712,all,974417.4375,1044783.9375,-0.7823668450457479,0.006420821255135984,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:04:18.863,1975-03-17 00:04:19.071,all,962212.75,1056383.0,-1.050980597084536,0.0021682876663449034,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:04:34.222,1975-03-17 00:04:36.147,all,983949.375,1056383.0,-0.7948291283440465,0.6042913329180131,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:04:49.581,1975-03-17 00:04:49.789,all,990401.3125,1080675.5,-0.9471295281927782,0.883593725240517,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:05:04.939,1975-03-17 00:05:05.148,all,1003842.25,1059182.0,-0.6350245877482382,0.9985148959229059,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:05:20.298,1975-03-17 00:05:20.507,all,1003842.25,1098377.5,-0.9883228184447356,0.7862294055399228,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:05:35.657,1975-03-17 00:05:35.865,all,979039.9375,1104968.0,-1.2939728055425288,0.7094501689303013,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:05:43.565,1975-03-17 00:05:45.490,all,996853.25,1091787.0,-0.9646517952405121,0.7408603727167342,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:05:51.016,1975-03-17 00:05:51.224,all,1000347.75,1193737.0,-1.947863980169809,0.6998501843672305,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:06:06.375,1975-03-17 00:06:06.583,all,1003842.25,1194757.5,-2.0675586411531777,0.48958190347210895,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:06:21.734,1975-03-17 00:06:21.942,all,990401.3125,1367885.0,-3.90804160143671,0.16856130014693546,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:06:37.093,1975-03-17 00:06:37.301,all,983949.375,1367885.0,-3.7327971376667826,0.10315148446726892,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:06:52.452,1975-03-17 00:06:54.377,all,1003842.25,1356158.0,-3.5376762987989046,0.9347037076483942,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:07:07.811,1975-03-17 00:07:08.018,all,1044783.9375,1344431.0,-2.9319545256995103,0.9202542217877268,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:07:23.170,1975-03-17 00:07:23.377,all,1062655.5,1410747.0,-2.892075335003127,0.4284842537366935,Uranus,rv2_coarse,combined
Ingress,1975-03-17 00:07:38.528,1975-03-17 00:07:38.736,all,1104968.0,1193737.0,-0.9049096274710446,0.27954430043403566,Uranus,rv2_coarse,combined
Ingress,1975-03-17 23:59:51.986,1975-03-17 23:59:53.911,all,865273.6875,1068928.0,-0.04299813853710565,0.022850644377653252,Uranus,rv2_coarse,combined
Ingress,1975-03-19 00:00:03.366,1975-03-19 00:00:05.291,all,1178650.0,1307338.0,-0.1867118446660977,0.31968092147450583,Uranus,rv2_coarse,combined
Ingress,1975-03-19 23:59:51.673,1975-03-19 23:59:55.482,all,674614.5,1577751.0,-0.11551442932857703,0.020815351289961332,Uranus,rv2_coarse,combined
Ingress,1975-03-20 23:59:53.395,1975-03-20 23:59:57.245,all,2569391.5,1633841.0,0.07440375460090502,0.8341659401742563,Uranus,rv2_coarse,combined
Ingress,1975-03-22 23:59:54.935,1975-03-22 23:59:56.860,all,1244887.5,1838160.5,-2.3846203863010134,0.11515549205039435,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:12:17.380,1975-03-26 00:12:19.110,all,942521.09375,1015845.75,-0.9910955996982932,0.6262663964727896,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:12:32.739,1975-03-26 00:12:34.469,all,984755.8125,1015845.75,-0.4193687888728972,0.41699747553656463,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:12:48.098,1975-03-26 00:12:49.828,all,954820.375,1062966.0,-1.4193595001891437,0.23323045430800443,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:13:03.457,1975-03-26 00:13:05.187,all,942521.09375,1066996.0,-1.5812846346396714,0.20234711146517276,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:13:18.816,1975-03-26 00:13:20.545,all,986899.34375,1047466.625,-0.7669382741034099,0.24635890946647643,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:13:34.175,1975-03-26 00:13:35.904,all,1015845.75,1011094.375,0.060530652203855104,0.2068135043323101,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:13:49.534,1975-03-26 00:13:51.263,all,1015624.875,1015624.875,0.0,0.2645095595162009,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:14:04.893,1975-03-26 00:14:06.622,all,961993.5,1047466.625,-1.0460059453747304,0.12839147548236488,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:14:20.252,1975-03-26 00:14:21.981,all,973374.65625,1047466.625,-0.9007649490279898,0.1226756622178216,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:14:56.549,1975-03-26 00:14:56.704,all,1015845.75,1047466.625,-0.4005747227905204,0.10854652022377798,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:15:11.908,1975-03-26 00:15:12.063,all,1015845.75,1103397.0,-1.0921682334941187,0.0999700960387101,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:15:27.267,1975-03-26 00:15:27.422,all,1015735.3125,1132096.0,-1.3873900903068515,0.08706887914968386,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:15:42.626,1975-03-26 00:15:42.781,all,1015845.75,1143657.0,-1.5182601263752131,0.4218882879716235,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:15:57.985,1975-03-26 00:15:58.140,all,1071026.0,1111175.0,-0.4565554042371396,0.4341511838693507,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:16:13.344,1975-03-26 00:16:13.499,all,1071631.5,1111175.0,-0.4406789028775396,0.44607101984405895,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:16:28.703,1975-03-26 00:16:30.628,all,1014357.625,1175935.0,-1.7027685299330855,0.3658824448640341,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:16:44.062,1975-03-26 00:16:44.217,all,1015624.875,1232940.0,-2.2080245077920457,0.4834749601856442,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:16:59.421,1975-03-26 00:16:59.576,all,1047466.625,1173523.5,-1.3018088270777497,0.20520018055806452,Uranus,rv2_coarse,combined
Ingress,1975-03-26 00:17:14.780,1975-03-26 00:17:14.935,all,1047466.625,1266202.0,-2.1887606929607815,0.256479905877733,Uranus,rv2_coarse,combined
Egress,1975-03-27 23:13:43.645,1975-03-27 23:13:45.570,all,1078548.0,1183150.5,0.40549562739818856,0.2675090819992075,Uranus,rv2_coarse,combined
Ingress,1975-03-27 23:59:50.178,1975-03-27 23:59:53.987,all,984544.09375,1338516.0,-1.9622122578722758,0.004030321332989876,Uranus,rv2_coarse,combined
Egress,1975-03-28 23:59:59.595,1975-03-29 00:00:12.825,all,1015624.875,781334.75,-0.5790628701239366,0.19462465177834073,Uranus,rv2_coarse,combined
Ingress,1975-03-29 23:59:53.657,1975-03-29 23:59:57.466,all,1357779.0,915730.46875,1.425679938684283,0.2989730544042313,Uranus,rv2_coarse,combined
Egress,1975-03-29 23:59:59.391,1975-03-30 00:00:01.316,all,1358473.0,915730.46875,-1.4289695249313819,0.2955857416881233,Uranus,rv2_coarse,combined
Egress,1975-03-31 00:00:03.048,1975-03-31 00:00:33.555,all,720153.3125,704045.96875,-0.023750030072208318,0.5498666994719483,Uranus,rv2_coarse,combined
Ingress,1975-03-31 23:56:06.720,1975-03-31 23:58:15.325,all,451352.0,1027541.875,-0.37588668678593673,0.6763106498683353,Uranus,rv2_coarse,combined
Egress,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,all,440239.125,1138465.5,0.3924956775469787,0.4505612232573388,Uranus,rv2_coarse,combined
Egress,1975-04-02 00:00:00.698,1975-04-02 00:00:02.623,all,622410.0625,1497367.5,0.07883358941260014,0.005848974670535851,Uranus,rv2_coarse,combined
Ingress,1975-04-02 23:59:45.158,1975-04-02 23:59:48.967,all,1120927.0,1143423.0,-0.0426674155489953,0.06892615741054964,Uranus,rv2_coarse,combined
Egress,1975-04-02 23:59:52.817,1975-04-02 23:59:54.742,all,1226050.0,1048376.0625,-0.34505815521777694,0.06443406950297846,Uranus,rv2_coarse,combined
Ingress,1975-04-05 03:08:12.640,1975-04-05 03:08:16.449,all,903296.5,824457.65625,0.3304773071130008,0.09689144335781967,Uranus,rv2_coarse,combined
Egress,1975-04-05 03:37:06.273,1975-04-05 03:37:08.198,all,1170849.0,922275.375,-2.329733602618867,0.9065225665985647,Uranus,rv2_coarse,combined
Ingress,1975-04-05 06:50:08.820,1975-04-05 06:50:12.629,all,773721.75,708428.40625,0.9819215332032617,0.3178868616239555,Uranus,rv2_coarse,combined
Egress,1975-04-05 07:19:04.384,1975-04-05 07:19:08.193,all,903296.5,947973.15625,0.41261399123806636,0.8337108913626539,Uranus,rv2_coarse,combined
Ingress,1975-04-05 10:32:05.055,1975-04-05 10:32:08.864,all,892155.34375,841810.0625,0.7678068357989194,0.8864681089016719,Uranus,rv2_coarse,combined
Egress,1975-04-05 11:01:00.620,1975-04-05 11:01:04.429,all,839656.375,932436.9375,0.9694076476549309,0.0075666225177043805,Uranus,rv2_coarse,combined
Ingress,1975-04-05 14:14:01.220,1975-04-05 14:14:05.029,all,758576.03125,779660.28125,-0.26086660702881714,0.36537325463158066,Uranus,rv2_coarse,combined
Ingress,1975-04-05 17:55:57.427,1975-04-05 17:56:01.236,all,753145.9375,775075.1875,-0.14248940733309776,0.09040860078038505,Uranus,rv2_coarse,combined
Ingress,1975-04-05 21:37:53.615,1975-04-05 21:37:57.424,all,819242.6875,1044970.25,-0.2627593528179812,0.038128812906028924,Uranus,rv2_coarse,combined
Egress,1975-04-06 00:00:35.952,1975-04-06 00:00:37.877,all,2112702.0,803051.84375,-5.149951532961541,0.08307654513352518,Uranus,rv2_coarse,combined
Egress,1975-04-06 01:48:51.080,1975-04-06 01:48:53.005,all,1230971.0,611862.9375,-4.90614540039299,0.009274446661546554,Uranus,rv2_coarse,combined
Ingress,1975-04-06 05:01:45.987,1975-04-06 05:01:49.796,all,1091525.0,942712.3125,0.8785155912637129,0.05555317496092522,Uranus,rv2_coarse,combined
Ingress,1975-04-06 08:43:42.170,1975-04-06 08:43:45.979,all,718492.90625,838947.125,-1.9235742005266359,0.042663950598989954,Uranus,rv2_coarse,combined
Ingress,1975-04-06 12:25:38.423,1975-04-06 12:25:42.232,all,894181.71875,838237.875,0.8475345580156357,0.6318539453737042,Uranus,rv2_coarse,combined
Egress,1975-04-06 12:54:43.574,1975-04-06 12:54:45.499,all,1186823.0,596731.75,-2.1582407283216427,0.8460673976772319,Uranus,rv2_coarse,combined
Ingress,1975-04-06 16:07:34.586,1975-04-06 16:07:40.320,all,1164128.0,889565.875,0.08077716430187033,0.5975898433742104,Uranus,rv2_coarse,combined
Ingress,1975-04-06 19:48:54.271,1975-04-06 19:48:56.196,all,772249.625,681910.3125,1.2783278047402824,0.04159882012225156,Uranus,rv2_coarse,combined
Egress,1975-04-06 20:18:39.760,1975-04-06 20:18:41.685,all,984994.6875,1054348.0,0.46302150355059163,0.9959994396483598,Uranus,rv2_coarse,combined
Ingress,1975-04-06 23:31:30.767,1975-04-06 23:31:32.692,all,1107266.0,937703.625,1.6837542673130665,0.46053082775417786,Uranus,rv2_coarse,combined
Ingress,1975-04-07 03:13:26.955,1975-04-07 03:13:28.880,all,693739.40625,700433.03125,-0.09673958122480206,0.35906149457562664,Uranus,rv2_coarse,combined
Egress,1975-04-07 03:41:57.575,1975-04-07 03:41:59.500,all,975625.8125,825113.875,-1.6074871916585651,0.005796334662908282,Uranus,rv2_coarse,combined
Ingress,1975-04-07 06:55:23.174,1975-04-07 06:55:25.099,all,832353.375,922275.375,-1.392078634239601,0.32623121031521385,Uranus,rv2_coarse,combined
Egress,1975-04-07 07:24:30.286,1975-04-07 07:24:34.095,all,1232046.5,817939.6875,-4.5535019589961365,0.008736664192972645,Uranus,rv2_coarse,combined
Ingress,1975-04-07 10:37:21.282,1975-04-07 10:37:23.207,all,805387.0,752260.5625,0.7101741202206335,0.13653067647563497,Uranus,rv2_coarse,combined
Egress,1975-04-07 11:06:30.271,1975-04-07 11:06:32.196,all,636172.90625,718189.875,0.8254440233992498,0.7248059593062632,Uranus,rv2_coarse,combined
Ingress,1975-04-07 14:19:17.438,1975-04-07 14:19:19.363,all,737747.0625,778156.5,-0.666649016889971,0.5917107038040281,Uranus,rv2_coarse,combined
Egress,1975-04-07 14:48:28.364,1975-04-07 14:48:30.289,all,636202.1875,975625.8125,3.708146927257232,0.04272276794843122,Uranus,rv2_coarse,combined
Ingress,1975-04-07 18:01:15.571,1975-04-07 18:01:17.496,all,712942.9375,859148.625,-2.3514227637015535,0.1261307799128847,Uranus,rv2_coarse,combined
Egress,1975-04-07 18:30:26.490,1975-04-07 18:30:28.415,all,979700.3125,741483.3125,-2.130669690917468,0.10587095489751282,Uranus,rv2_coarse,combined
Ingress,1975-04-07 21:43:11.756,1975-04-07 21:43:13.681,all,1099913.0,1038754.34375,0.6095111982196527,0.8908593013404111,Uranus,rv2_coarse,combined
Egress,1975-04-07 22:12:24.600,1975-04-07 22:12:26.525,all,681219.71875,924883.375,2.72086390321183,0.3815587991209346,Uranus,rv2_coarse,combined
Ingress,1975-04-08 01:25:09.871,1975-04-08 01:25:11.796,all,679645.75,897028.0625,-2.823729688847448,0.3799848394959371,Uranus,rv2_coarse,combined
Ingress,1975-04-08 05:07:06.063,1975-04-08 05:07:07.988,all,844836.375,892450.1875,-0.7635047233936103,0.18856679382050237,Uranus,rv2_coarse,combined
Egress,1975-04-08 05:36:20.832,1975-04-08 05:36:22.757,all,976607.8125,957180.8125,-0.18217451222081638,0.7987747752363208,Uranus,rv2_coarse,combined
Ingress,1975-04-08 08:49:04.174,1975-04-08 08:49:06.099,all,824277.0625,779573.15625,0.6461218465331512,0.4727368600184675,Uranus,rv2_coarse,combined
Egress,1975-04-08 09:18:18.946,1975-04-08 09:18:22.755,all,982289.875,1034817.125,0.48358692746949505,0.3879567574692512,Uranus,rv2_coarse,combined
Ingress,1975-04-08 12:31:00.469,1975-04-08 12:31:02.394,all,737460.0625,832904.25,-0.048240273060271205,0.008529361038984435,Uranus,rv2_coarse,combined
Egress,1975-04-08 13:00:15.218,1975-04-08 13:00:19.026,all,865840.0,1011143.5,1.4838671097332208,0.3185717838351288,Uranus,rv2_coarse,combined
Ingress,1975-04-08 16:12:58.484,1975-04-08 16:13:00.409,all,797894.9375,963130.0625,-2.162797556898446,0.002407814597925136,Uranus,rv2_coarse,combined
Egress,1975-04-08 16:42:15.139,1975-04-08 16:42:17.064,all,1180806.0,796784.75,-3.4319553203250286,0.01122719947968341,Uranus,rv2_coarse,combined
Ingress,1975-04-08 19:54:56.609,1975-04-08 19:55:02.343,all,949526.375,811334.3125,1.902534229259128,0.05865214201076121,Uranus,rv2_coarse,combined
Egress,1975-04-08 20:24:13.260,1975-04-08 20:24:15.185,all,745734.84375,987898.4375,2.121920347985993,0.4142847674604103,Uranus,rv2_coarse,combined
Ingress,1975-04-08 23:36:52.793,1975-04-08 23:36:56.602,all,793669.28125,592886.9375,3.0892185298799033,0.3013690059407866,Uranus,rv2_coarse,combined
Ingress,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,all,926210.0625,893570.53125,0.02779708862544961,0.3115962711951552,Uranus,rv2_coarse,combined
