event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-01-01 03:15:40.612,1975-01-01 03:15:42.537,7,355334.9375,338970.1875,-0.3730880561024831,0.885375066011918,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:40.612,1975-01-01 03:15:42.537,8,780147.1875,621461.34375,-1.1091909733981309,0.03436934629835741,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:40.612,1975-01-01 03:15:42.537,9,493982.9375,552874.875,0.048723103009546395,0.14620162313471763,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,1,65358315.625,125225636.21875,1.0014436998804213,0.18116280285780711,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,2,2295890.0,2350514.0,0.03661841723247861,0.20401171357751283,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,3,1769893.0,1684022.0,-1.1370240408132695,0.5601775280875849,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,4,1890683.5,1312917.0,-2.7003418152196206,0.048055089667151954,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,5,3022042.5,4507859.0,2.60397955588817,0.5450929561998448,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,6,460346.46875,416463.5625,-0.25534037879866106,0.06062243032899327,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,7,352154.0,331280.78125,-0.5892927591978826,0.4876569944733651,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,8,780147.1875,697384.0,-0.5555187118520224,0.19016546802828957,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:15:55.971,1975-01-01 03:15:57.896,9,493982.9375,598983.875,0.06485937963482491,0.08138724988910241,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,1,173411184.0,393786.65625,-2.886663621406829,0.236632614885238,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,2,2295890.0,2350514.0,0.03661841723247861,0.20401171357751283,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,3,1769893.0,1606754.0,-2.851501661915226,0.11409063633649572,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,4,1890683.5,1312917.0,-2.7003418152196206,0.048055089667151954,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,5,4258125.0,4776270.0,0.910176055510928,0.8435948927349282,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,6,445041.6875,445041.6875,0.0,0.2828977907823129,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,7,352154.0,312727.0,-1.261809465434782,0.340641019760468,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,8,780147.1875,697384.0,-0.5320092845546982,0.32687101960045084,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:11.331,1975-01-01 03:16:13.256,9,493982.9375,598983.875,0.06485937963482491,0.08138724988910241,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,1,173411184.0,393786.65625,-2.886663621406829,0.236632614885238,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,2,2305285.5,2204092.0,-0.06483181235193242,0.18607143931618012,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,3,1769893.0,1606754.0,-2.851501661915226,0.11409063633649572,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,4,1418132.0,1347091.0,-0.34040567343187605,0.1283606820997816,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,5,4507859.0,2796135.0,-2.808421208140928,0.2700389645224135,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,6,445041.6875,600155.5,0.07886751662671324,0.36038181765526034,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,7,352154.0,323591.375,-0.9272264123567776,0.3508347096069021,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,8,780147.1875,697384.0,-0.5320092845546982,0.32687101960045084,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:26.691,1975-01-01 03:16:28.616,9,621149.71875,435987.875,-0.07731920494668777,0.10383446100704752,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,1,173411184.0,396590.0625,-3.39866087053382,0.03979579076112292,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,2,2295890.0,2204092.0,-0.04187533046328221,0.21006556601845516,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,3,1741825.0,1606754.0,-2.1181890517442072,0.5689503790724525,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,4,1382159.0,1580095.0,0.9626019520008219,0.6590804687110587,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,5,4507859.0,1052794.0,-6.59779322530931,0.02063889428221904,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,6,445041.6875,612228.0,0.08931372011798562,0.3767801555379898,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,7,352154.0,323591.375,-0.9272264123567776,0.3508347096069021,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,8,697384.0,901986.34375,1.566501378556981,0.3175504090072497,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:42.050,1975-01-01 03:16:43.975,9,621149.71875,435987.875,-0.07731920494668777,0.10383446100704752,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,1,380006.375,396590.0625,0.0002365555146437194,0.2087963461730514,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,2,2295890.0,2204092.0,-0.04738461291348405,0.2192037070476816,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,3,1713757.0,1735432.5,0.2947659905497024,0.3546958462685995,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,4,1382159.0,1844074.0,2.5652312993887145,0.937112855715364,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,5,4507859.0,1052794.0,-6.346996683180083,0.0523195365473243,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,6,737554.5,612228.0,-0.06689375826884311,0.4046660494928255,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,7,338970.1875,345562.09375,0.2578742071273208,0.5048711419461203,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,8,697384.0,901986.34375,1.566501378556981,0.3175504090072497,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:16:57.410,1975-01-01 03:16:59.335,9,597206.5625,409596.9375,-0.10961852248125344,0.1128162373046972,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,1,374636.5625,408045.5625,0.0005169631574528198,0.33498810473786655,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,2,2111407.0,2305285.5,0.12930734169712507,0.2453052314195581,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,3,1713757.0,1822658.0,1.7795195434610902,0.03987828689314803,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,4,1418132.0,1875049.0,2.3104387334876666,0.5919885499768339,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,5,3022042.5,1052794.0,-3.433219798040185,0.16156954561464734,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,6,612228.0,547229.875,-0.024608507395248558,0.3867529923341986,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,7,338970.1875,345562.09375,0.2578742071273208,0.5048711419461203,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,8,697384.0,809118.5,1.2675964906091939,0.1764385272670486,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:12.769,1975-01-01 03:17:14.694,9,552874.875,409596.9375,-0.08366011314784093,0.11524798238127304,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,1,377321.46875,445021.90625,0.0010934581715787521,0.9890309158764059,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,2,2111407.0,2658696.0,0.36399964654053363,0.32750802292228254,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,3,1708657.0,1827877.0,1.8806891125907554,0.021225658457475052,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,4,1890683.5,1875049.0,-0.07200324595575884,0.3241302055396359,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,5,1621225.0,2780326.5,1.8371450643374114,0.45642576993356354,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,6,612228.0,547229.875,-0.024608507395248558,0.3867529923341986,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,7,338970.1875,338970.1875,0.0,0.6406849914173688,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,8,598279.65625,809118.5,3.0405833571294667,0.001898159263990383,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:28.129,1975-01-01 03:17:30.054,9,523428.90625,397199.46875,-0.07018010208570882,0.11264802321717271,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,1,377321.46875,445021.90625,-0.0010934581715787521,0.9890309158764059,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,2,2111407.0,2658696.0,-0.36399964654053363,0.32750802292228254,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,3,1684022.0,1827877.0,-2.2588050785864255,0.014050900864719537,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,4,1890683.5,1875049.0,0.07200324595575884,0.3241302055396359,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,5,1621225.0,2780326.5,-1.8371450643374114,0.45642576993356354,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,6,612228.0,475651.25,0.05523330463087872,0.39186891488244024,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,7,338970.1875,338970.1875,0.0,0.6910487852612193,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,8,598279.65625,809118.5,-3.0405833571294667,0.001898159263990383,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:30.054,1975-01-01 03:17:30.628,9,493982.9375,409596.9375,0.04459184462620107,0.10732020468825103,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,1,377321.46875,464138.5625,0.0013584322914274166,0.7127752663253704,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,2,2295890.0,2658696.0,0.1978059344920082,0.29870301789957676,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,3,1658061.0,1827877.0,2.52433847636447,0.01704102091161387,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,4,1875049.0,1580095.0,-1.726605679102263,0.020863126145404205,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,5,1621225.0,2780326.5,1.8371450643374114,0.45642576993356354,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,6,600155.5,416463.5625,-0.10268994366559787,0.41147894921469963,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,7,324935.625,338970.1875,0.5677032529349919,0.25228066954046807,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,8,624258.8125,809118.5,2.505693935136941,0.004093487291230253,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:43.489,1975-01-01 03:17:45.414,9,464082.3125,409596.9375,-0.022785526261158658,0.09642315215213823,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,1,377321.46875,464138.5625,-0.0013584322914274166,0.7127752663253704,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,2,2203648.5,2658696.0,-0.23431470794137713,0.29394004588451694,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,3,1658061.0,1827877.0,-2.52433847636447,0.01704102091161387,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,4,1875049.0,1580095.0,1.726605679102263,0.020863126145404205,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,5,1621225.0,4507859.0,-4.703090633172725,0.3386640428209565,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,6,577392.375,416463.5625,0.0899999302490168,0.3928430347396734,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,7,324935.625,338970.1875,-0.5677032529349919,0.25228066954046807,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,8,647440.5,753251.25,-1.3741699581373719,0.007113638141353934,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:17:45.414,1975-01-01 03:17:45.987,9,464082.3125,409596.9375,0.022785526261158658,0.09642315215213823,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,1,385494.8125,467487.125,0.0011684674341346218,0.8470917913398924,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,2,2248877.0,2658696.0,0.18636078162698425,0.2810036054663084,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,3,1708657.0,1822658.0,1.5021224275810157,0.7597153608490663,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,4,1875049.0,1580095.0,-1.726605679102263,0.020863126145404205,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,5,1582935.5,4507859.0,5.403059365375773,0.05991567807763304,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,6,445041.6875,416463.5625,-0.015982205806754458,0.34107586728591033,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,7,332625.03125,338970.1875,0.2792073990127859,0.4336105920715171,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,8,697384.0,870779.5,1.913978756312992,0.012576503440246566,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:17:58.848,1975-01-01 03:18:00.773,9,464082.3125,484889.6875,0.01223533987459891,0.08892297196723974,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,1,390983.25,467487.125,-0.0010525144508486824,0.9462603301762176,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,2,2248877.0,2658696.0,-0.18636078162698425,0.2810036054663084,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,3,1708657.0,1822658.0,-1.5021224275810157,0.7597153608490663,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,4,1875049.0,1347091.0,3.116269693263308,0.013751901506618851,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,5,1621225.0,4507859.0,-5.227105916654597,0.07779380161067478,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,6,445041.6875,416463.5625,0.015982205806754458,0.34107586728591033,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,7,338970.1875,338970.1875,0.0,0.5593711804284596,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,8,697384.0,870779.5,-1.913978756312992,0.012576503440246566,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:00.773,1975-01-01 03:18:01.347,9,464082.3125,484889.6875,-0.01223533987459891,0.08892297196723974,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,1,396590.0625,467487.125,0.0008987147894347409,0.8305527617283383,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,2,2658696.0,2541419.5,-0.07816629303405813,0.28963541931362125,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,3,1708657.0,1822658.0,1.5021224275810157,0.7597153608490663,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,4,1875049.0,1286500.0,-3.680095095953238,0.005200192260530961,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,5,2671268.0,4507859.0,2.909619673147145,0.2902221023005546,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,6,445041.6875,445041.6875,0.0,0.3313242435229137,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,7,338970.1875,338970.1875,0.0,0.9986166551475681,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,8,697384.0,813337.65625,1.4140217093225285,0.039958658933283285,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:18:14.208,1975-01-01 03:18:16.133,9,479032.625,489436.3125,0.0063376651493350375,0.05795282518159438,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,1,396590.0625,467487.125,-0.0008987147894347409,0.8305527617283383,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,2,2658696.0,2541419.5,0.07816629303405813,0.28963541931362125,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,3,1708657.0,1817439.0,-1.4078387826252543,0.9822002177260325,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,4,1875049.0,1286500.0,3.7034528986109727,0.01063716504051497,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,5,2671268.0,4507859.0,-2.909619673147145,0.2902221023005546,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,6,430752.625,445041.6875,-0.00688925861895061,0.32766572351237777,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,7,338970.1875,338970.1875,0.0,0.9986166551475681,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,8,697384.0,817556.8125,-1.5288729857857766,0.0287465924098663,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 03:18:16.133,1975-01-01 03:18:18.058,9,493982.9375,489436.3125,0.0027693541411137296,0.05887535086027549,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,1,353896.625,347429.96875,-8.699985618025694e-05,0.013431009129941702,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,2,2541419.5,2008342.0,-3.5753436821135494,0.0014638660800047256,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,3,1817439.0,1259110.0,-4.349024870044912,0.015787101082348626,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,4,2215175.0,1110142.0,-8.602129327050237,1.5890249953210726e-06,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,5,1298380.0,5029207.0,9.304235285714467,2.8076026655305893e-06,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,6,489109.75,414259.9375,-2.715408986507973,0.009809593757953776,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,7,345562.09375,352154.0,0.7550143747791402,0.648446207267268,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,8,751175.875,,,,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 03:31:43.098,1975-01-01 03:31:45.023,9,435987.875,,,,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,1,1712584.0,1048332.0625,2.338212857577935,0.39693090915121454,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,2,3974871.5,2908190.0,9.450077261711508,4.839330466682746e-08,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,3,1769312.5,1585250.0,2.046898416271513,0.08595316347285874,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,4,1875516.0,1843045.0,0.8679459790273567,0.10146161897027085,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,5,1027541.875,1027541.875,0.0,0.8226067546763276,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,6,7190964.0,9794243.0,-0.5436412271080112,0.5072552828438757,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,7,356035.375,356035.375,0.0,0.9353720916230728,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,8,2043205.0,2234010.0,-0.47077095198582913,0.6561840368822287,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 18:08:53.679,1975-01-01 18:08:55.604,9,872192.875,574501.96875,4.482178074264578,0.0033141869878725917,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,1,1162022.0,1631720.5,1.0122740952985725,0.05790159440819084,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,2,2685103.0,2757744.0,1.0339718611419655,0.8981074993037854,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,3,1756132.0,1432533.0,-7.085338362156387,5.177470426349618e-05,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,4,1807628.0,1539255.0,-4.880233080656609,0.0007582283558706232,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,5,1074581.0,974989.625,-6.791829425868869,0.0001756182736069806,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,6,3346052.0,4696972.0,1.17220771979017,0.40753433867569666,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,7,673690.125,755205.375,0.6272267417745749,0.5104691470829559,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,8,806813.8125,982675.9375,0.02894028412246806,0.33585314807847066,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 18:55:08.028,1975-01-01 18:55:11.838,9,541204.9375,577042.75,0.4162477353330827,0.22730502895582613,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,1,923447.71875,3892070.0,-16.84526656654574,5.279348140962555e-07,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,2,2654387.0,4615860.0,-14.519289002558603,1.5331244784344743e-07,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,3,1504548.0,2190779.0,-14.048036041561875,1.1818089060245621e-08,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,4,2698824.0,2920834.0,-1.1607893066401436,0.6758350421810916,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,5,1146229.0,1292917.0,-4.3903615610684765,0.015629709055998142,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,6,9877087.0,3489594.5,5.961619287043078,0.001960863642078386,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,7,356116.1875,478931.6875,-1.5931317338596924,0.12454344005796765,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,8,1451854.5,2499303.0,-2.628260622191523,0.04763982697062498,Sag-A,rv2_coarse,per_band
Ingress,1975-01-01 21:50:48.491,1975-01-01 21:50:50.416,9,1071159.40625,532119.09375,0.2588482590488767,0.2512604877338398,Sag-A,rv2_coarse,per_band
Egress,1975-01-01 22:37:02.822,1975-01-01 22:37:04.747,1,590302.9375,790908.375,6.1807749039703115,0.0001105007436793053,Sag-A,rv2_coarse,per_band
