event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,6,511509.0625,482832.5625,3.037442422393919,0.10744099774350661,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,7,259773.8125,280075.4375,-2.5475813461909054,0.2800027405137861,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,8,,776062.875,,,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,9,,400085.65625,,,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,1,594157.625,623139.9375,-1.609138740232371,0.13504619193223188,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,2,2693443.0,2823662.0,-1.0476342506527172,0.090630777592316,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,3,1672948.0,1780962.0,-1.9422128513418446,0.11785554332171183,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,4,1897748.0,1618105.0,3.4644227307569113,0.20678523994442966,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,5,1036236.25,1159349.5,-3.3531888624173147,0.17369598705408773,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,6,511509.0625,482832.5625,2.661966082691853,0.6912148618474023,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,7,,280075.4375,,,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,8,,776062.875,,,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,9,385630.0,445618.875,-1.68396791971862,0.10325850482064992,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,1,594157.625,638158.25,-2.920401692165952,0.06762366261200503,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,2,2823662.0,2823662.0,0.0,0.3493343820724648,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,3,1699531.0,1895950.0,-3.189022132520768,0.05614766721803396,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,4,1784641.5,1783741.0,0.010570694414925181,0.9025050699210766,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,5,1036236.25,1097995.0,-1.5907741200427534,0.2731283723873959,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,6,482832.5625,506318.4375,-1.977659417366101,0.0915891820065272,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,7,280075.4375,301049.0,-2.630696524546513,0.03255572497185459,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,8,776062.875,776062.875,0.0,0.9515747657284448,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,9,372770.40625,445618.875,-2.4075946164886317,0.021531497855172416,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,1,594157.625,638158.25,-2.759543747434229,0.1251604100875576,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,2,2823662.0,2823662.0,0.0,0.3493343820724648,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,3,1780962.0,1895950.0,-1.7118534738580078,0.2309510312350575,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,4,1671535.0,1783741.0,-1.3332206767803296,0.8264370933127203,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,5,1036236.25,1176977.5,-3.8741862742243685,0.016365758146073522,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,6,482832.5625,506318.4375,-2.5179161921234674,0.04737161817873746,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,7,280075.4375,301049.0,-2.7891404834111753,0.029554046286051263,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,8,776062.875,776062.875,0.0,0.9515747657284448,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,9,385630.0,445618.875,-1.5350561281406343,0.4064016850009148,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,1,623139.9375,615807.8125,0.32081116582665253,0.7276538891089731,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,2,2823662.0,2982694.0,-1.8835701831288987,0.9597248573724824,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,3,1837557.0,1895950.0,-0.9696082973524124,0.42214525097636824,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,4,1876382.0,1903476.0,-0.2989152234994808,0.1954831986525905,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,5,1164128.0,1114118.5,1.209614909750997,0.9755475671972154,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,6,506318.4375,506318.4375,0.0,0.7303988603394067,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,7,301049.0,301049.0,0.0,0.6714797684028045,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,8,776062.875,692651.5,1.151984004636109,0.637989802177077,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,9,480279.25,400085.65625,2.3749935516101965,0.1625413907257259,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,1,630649.09375,608475.6875,1.00409589826744,0.2755167284769896,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,2,2823662.0,2982694.0,-1.8835701831288987,0.9597248573724824,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,3,1895950.0,1895950.0,0.0,0.9261710181513116,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,4,1903476.0,1903476.0,0.0,0.18483956615487993,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,5,1097995.0,1159349.5,-1.5361302144546418,0.3304359450735501,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,6,506318.4375,506318.4375,0.0,0.6697077493497219,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,7,301049.0,301049.0,0.0,0.8463371287112235,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,8,776062.875,692651.5,1.151984004636109,0.637989802177077,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,9,445618.875,385630.0,1.3354951645617241,0.8551350438897413,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,1,623139.9375,587498.65625,1.9946421677913957,0.11945947781773676,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,2,2982694.0,2982694.0,0.0,0.8316008633823162,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,3,1895950.0,1895950.0,0.0,0.9530747706442526,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,4,2029860.0,1842632.0,2.1909785963587702,0.06375005680855994,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,5,1154571.0,1097995.0,1.3884093132010646,0.391068322703065,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,6,506318.4375,506318.4375,0.0,0.5844967121305987,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,7,301049.0,280075.4375,3.243963813458431,0.09981026986037134,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,8,692651.5,692651.5,0.0,0.45653640950997665,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,9,430080.09375,372770.40625,1.3310351543566492,0.21316381614643423,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,1,615807.8125,566521.625,2.732537786170246,0.10047927758420332,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,2,2982694.0,2982694.0,0.0,0.8316008633823162,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,3,1895950.0,1895950.0,0.0,0.9974994166614073,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,4,1966318.0,1873054.0,1.0926248992538203,0.09680946519032094,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,5,1097995.0,1162072.0,-1.415169357453609,0.9337098741908678,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,6,506318.4375,506318.4375,0.0,0.17134388601753422,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,7,301049.0,280075.4375,3.2853843447945645,0.07146803350662452,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,8,692651.5,692651.5,0.0,0.45653640950997665,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,9,414541.3125,359910.8125,1.52921570200691,0.07945100158178893,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,1,608475.6875,783877.25,-3.472543340163227,0.006228562393839365,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,2,2982694.0,3150684.0,-1.7041734990216058,0.4465133759755292,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,3,1895950.0,1956203.0,-1.1477266307715674,0.3896943118038084,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,4,1964757.5,1618105.0,4.001826346228734,0.02180668055296962,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,5,1164128.0,1066669.0,2.1675403552978234,0.3054263936314008,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,6,506318.4375,506318.4375,0.0,0.6759062756961141,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,7,280075.4375,280075.4375,0.0,0.49395600736089584,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,8,692651.5,734357.1875,-0.6323377430349433,0.15764181792895024,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,9,385630.0,400085.65625,-0.3342779710164478,0.8047529328089142,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,1,608475.6875,816288.4375,-4.555401088625662,0.0022417116448185236,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,2,2982694.0,3150684.0,-1.7041734990216058,0.4465133759755292,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,3,1895950.0,1956203.0,-0.9518621405753864,0.4850191142412166,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,4,1903476.0,1594395.5,3.3974632616983698,0.061201710708760786,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,5,1097995.0,1165130.5,-1.3918985527851313,0.3302770445652724,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,6,506318.4375,506318.4375,0.0,0.7593326615190968,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,7,280075.4375,290562.21875,-1.7961595014468954,0.6691985998569516,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,8,692651.5,734357.1875,-0.6323377430349433,0.15764181792895024,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,9,385630.0,414541.3125,-0.6760974448045378,0.593256312488405,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,1,623139.9375,5327003.0,-5.903892374329918,0.0009177381422611373,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,2,2982694.0,2982694.0,0.0,0.30898565117117543,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,3,1926076.5,1956203.0,-0.6707717501975632,0.40247834345948774,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,4,1938571.5,1618105.0,2.8393980776389736,0.23429186362253274,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,5,1097995.0,1066669.0,0.5962639793165777,0.6400057877474012,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,6,506318.4375,506318.4375,0.0,0.2930230551213021,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,7,280075.4375,280075.4375,0.0,0.8155214192125558,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,8,692651.5,734357.1875,-0.9853718985818662,0.08021621389860518,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,9,347518.03125,414541.3125,-2.085065002484216,0.02147692855548354,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,1,630649.09375,5327003.0,-8.136871933325883,0.0001361183620299176,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,2,2982694.0,2982694.0,0.0,0.30898565117117543,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,3,1956203.0,1956203.0,0.0,0.7710500143470989,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,4,1783741.0,1618105.0,1.460380893444841,0.45363341139567803,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,5,1066669.0,1212943.0,-2.758128042241526,0.3712209568692193,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,6,506318.4375,506318.4375,0.0,0.4058796526777597,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,7,280075.4375,280075.4375,0.0,0.9679672378909288,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,8,692651.5,734357.1875,-0.9853718985818662,0.08021621389860518,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,9,385630.0,414541.3125,-0.8057840449202422,0.2799452804520389,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,1,992306.125,0.0,0.7963616644461696,0.15525155751955358,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,2,3066689.0,3328150.0,-2.8594305695645876,0.00769734416928903,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,3,1956203.0,2018361.0,-1.3881760181128542,0.12221971876171588,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,4,1872294.0,1872294.0,0.0,0.6554547747900238,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,5,1066669.0,1226149.0,-2.9095370530260762,0.9125177852077412,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,6,506318.4375,506318.4375,0.0,0.7470137444628009,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,7,301049.0,280075.4375,2.56775022987457,0.14723979659816375,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,8,869509.875,655431.5625,3.50030642863074,0.0038417551276597635,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,9,414541.3125,385630.0,0.7319144125063181,0.18129711594283174,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,1,2609416.5625,0.0,3.471303512998762,0.0007377936630078391,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,2,3066689.0,3328150.0,-2.8594305695645876,0.00769734416928903,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,3,1956203.0,2018361.0,-1.2849066219453393,0.1957166890506442,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,4,1783741.0,1960847.0,-1.3438693986779873,0.4194089730625762,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,5,1066669.0,1263592.0,-5.167615497805266,0.0008378972261059166,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,6,506318.4375,530949.75,-0.019744818508447615,0.32518702423697843,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,7,301049.0,280075.4375,2.6049839455823522,0.20223734600683785,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,8,869509.875,655431.5625,3.50030642863074,0.0038417551276597635,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,9,414541.3125,300022.15625,2.6702950331345803,0.18876788116291204,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,1,6012236.0,58442864.0,1.279068249659361,0.5095981686962272,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,2,2680361.0,2971743.0,0.7327040722089212,0.5945859417558914,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,3,1666854.0,1566253.0,-2.592344337019581,0.012367486697591069,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,4,1827809.0,1601515.0,-3.69699774358115,0.024687254911297706,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,5,1044148.4375,1044148.4375,0.0,0.32898768987116833,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,6,438576.75,479379.0625,5.278565988835186,0.0010320750064556567,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,7,252550.9375,261355.1875,0.27236247596558466,0.4966330471944188,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,8,1208179.0,425804.5625,-0.003632015055159733,0.33439212116868233,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:35:31.548,1975-02-19 00:35:33.473,9,513773.125,618768.84375,1.7367159039644515,0.09727663097952924,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,1,62350176.0,347950848.0,4.291151532962421,0.001944364359653494,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,2,3132707.0,2791519.0,-1.7131041921424608,0.07656698592144515,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,3,1608254.0,1508040.0,-1.7851906610184902,0.2276171485843789,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,4,1698386.0,1670420.5,-0.5423720239049988,0.2068662158444453,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,5,1026472.3125,1057231.0,1.4349317306133642,0.03607293510101588,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,6,653355.9375,794776.625,2.3413479999105298,0.01317857091592832,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,7,889990.4375,802201.1875,-1.1011665214213147,0.5166955571336356,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,8,2196381.0,2581213.0,0.6943473529616179,0.09070513630151755,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 11:41:16.360,1975-02-19 11:41:22.094,9,870988.8125,1101054.0,0.11531453796314362,0.2983056507658006,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,1,521839.0,566979.4375,2.491025686576416,0.05403534017395882,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,2,2663015.0,2543564.0,-1.5658180635786736,0.925828317720889,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,3,1658755.0,1608254.0,-0.8849783168942384,0.7373639051977974,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,4,2076325.0,1941822.0,-3.361030641269411,0.002696110930465352,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,5,1190839.0,,,,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,6,504616.0625,964447.0625,6.8091670027570155,0.00033900143938785007,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,7,568068.4375,777818.1875,3.2686522159676428,0.0073251854935424245,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,8,812251.1875,599649.75,-0.10106981638160245,0.2602745975043134,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 15:23:12.632,1975-02-19 15:23:16.441,9,399129.59375,185040.625,-0.570766675217435,0.7155960947384222,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,1,0.0,0.0,0.0,,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,2,405240832.0,208730640.0,-2.1586984369434927,0.03194850263620022,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,3,1822447.0,3008672.0,1.6123664583726651,0.02668103935981592,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,4,2078758.0,2078758.0,0.0,0.1342326632299305,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,5,1195820.0,1093426.0,-3.2981784016157714,0.19783061010024866,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,6,,3154415.0,,,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,7,,853504.09375,,,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,8,1155496.0,2004030.0,0.045580027151276244,0.3334978337570905,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 19:05:08.843,1975-02-19 19:05:12.652,9,1483890.0,1037565.25,-0.11355216650818212,0.9187516009353437,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,1,1513224448.0,1156855424.0,,,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,2,2543564.0,2543564.0,0.0,0.6412981939692014,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,3,1658755.0,1508040.0,-2.7231657638833533,0.13641612738056316,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,4,2146902.0,1942908.5,-1.1876488654138273,0.5435286352475446,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,5,1057231.0,1073070.0,0.6426677735694204,0.9370235007827963,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,6,2479568.5,1104968.0,-1.067052319367263,0.02505699242502202,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,7,1942760.5,9403665.0,3.7274249234273933,0.1066480233126724,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,8,846982.25,759327.0625,-0.009761890401327663,0.0836550735053122,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 22:47:05.079,1975-02-19 22:47:08.888,9,2679362.0,644407.875,-0.5025733623345546,0.32554865794458604,Sag-A,rv2_coarse,per_band
Egress,1975-02-20 02:29:01.307,1975-02-20 02:29:05.116,1,0.0,0.0,0.0,,Sag-A,rv2_coarse,per_band
Egress,1975-02-20 02:29:01.307,1975-02-20 02:29:05.116,2,12534484.0,4500529.0,-5.763250973696159,0.0014449943783093652,Sag-A,rv2_coarse,per_band
Egress,1975-02-20 02:29:01.307,1975-02-20 02:29:05.116,3,9862328.0,2569576.5,-6.728461926892676,0.00013586992034696113,Sag-A,rv2_coarse,per_band
