event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-11-22 00:02:42.733,1974-11-22 00:02:44.327,all,1216696.0,1297499.0,0.502144930780692,0.2031175427719664,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:02:51.986,1974-11-22 00:02:53.911,all,1253998.0,1269697.0,0.09880787692945542,0.27121392727873417,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:02:58.093,1974-11-22 00:02:59.686,all,1281307.0,1229001.0,-0.4153107687985259,0.3173097419406078,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:03:07.346,1974-11-22 00:03:09.271,all,1269697.0,1128062.5,-0.9919451578057243,0.2264535518860657,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:03:13.452,1974-11-22 00:03:15.046,all,1261847.5,1075190.0,-1.3098392270312504,0.26109048310153987,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:03:22.706,1974-11-22 00:03:24.631,all,1229001.0,1075190.0,-1.107789563868854,0.26181922668998114,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:03:28.812,1974-11-22 00:03:30.406,all,1229001.0,982289.875,-1.8123455196760472,0.2580853164853093,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:03:38.065,1974-11-22 00:03:39.990,all,1229001.0,979700.3125,-1.8857146873780413,0.2537466485153347,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:03:44.172,1974-11-22 00:03:45.765,all,1216696.0,994585.28125,-1.6594132391232852,0.25979242229593846,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:03:53.425,1974-11-22 00:03:55.350,all,1129116.5,1180935.0,0.39209858545711473,0.2733645004255163,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:03:59.531,1974-11-22 00:04:01.125,all,1075190.0,1185469.5,0.840528775732318,0.2849084760556965,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:04:08.785,1974-11-22 00:04:10.710,all,1069357.0,1216696.0,1.139450914154334,0.2927040529970811,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:04:14.891,1974-11-22 00:04:16.485,all,1069357.0,1235347.0,1.2701726047165716,0.3021002273560688,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:04:24.144,1974-11-22 00:04:26.069,all,1075190.0,1335110.0,1.980407819866076,0.31487769602812404,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:04:30.250,1974-11-22 00:04:31.844,all,1081170.0,1390317.5,1.9818764025140096,0.32658745457119476,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:04:39.504,1974-11-22 00:04:41.429,all,1180935.0,1408601.0,1.382653119138154,0.33942465939494115,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:04:45.610,1974-11-22 00:04:47.204,all,1180935.0,1408601.0,1.3065171421619977,0.3371290774686887,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:04:54.863,1974-11-22 00:04:56.788,all,1180935.0,1408601.0,1.3049234494209787,0.33328283941086434,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:05:00.970,1974-11-22 00:05:02.563,all,1216696.0,1390317.5,0.9835437779896444,0.32185862754310857,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:05:10.223,1974-11-22 00:05:12.148,all,1269697.0,1333722.0,0.38130274797746594,0.3017454588200923,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:05:16.329,1974-11-22 00:05:17.923,all,1292917.0,1305939.5,0.07640645148377484,0.2782509041731141,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:05:31.689,1974-11-22 00:05:33.283,all,1322454.0,1075190.0,-1.5316806061107766,0.24244993265373485,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:05:40.942,1974-11-22 00:05:42.867,all,1302081.0,1075190.0,-1.4208776747350513,0.24150686182119924,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:05:47.048,1974-11-22 00:05:48.642,all,1269697.0,1075190.0,-1.2194078298549405,0.24228208558053443,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:05:56.302,1974-11-22 00:05:58.227,all,1241499.5,1075190.0,-1.2853691340854378,0.43221707603820547,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:06:02.408,1974-11-22 00:06:04.002,all,1190004.0,1078180.0,-0.898433345523832,0.9798020641654387,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:06:11.661,1974-11-22 00:06:13.586,all,1075190.0,1087755.5,0.10117956998848367,0.4820208188570819,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:06:17.768,1974-11-22 00:06:19.361,all,1075190.0,1137638.0,0.525748250514198,0.34339164476786366,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:06:27.021,1974-11-22 00:06:28.946,all,1006880.6875,1137638.0,1.1211551381399953,0.47140239876503987,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:06:33.127,1974-11-22 00:06:34.721,all,982289.875,1185469.5,1.7371777987797834,0.6402524832630049,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:06:42.381,1974-11-22 00:06:44.306,all,982289.875,1297499.0,2.6715862560420374,0.870723125453648,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:06:48.487,1974-11-22 00:06:50.081,all,1041035.34375,1302081.0,2.100492837106258,0.3338962651357936,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:06:57.740,1974-11-22 00:06:59.665,all,1180935.0,1302081.0,0.8185882511610197,0.04752562777568825,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:07:03.846,1974-11-22 00:07:05.440,all,1190004.0,1302081.0,0.7506287154476264,0.050814414110439333,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:07:13.100,1974-11-22 00:07:15.025,all,1216696.0,1302081.0,0.5738049582818932,0.059243122611248276,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:07:19.206,1974-11-22 00:07:20.800,all,1297499.0,1292917.0,-0.03056914611552417,0.07448977526342389,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:07:28.460,1974-11-22 00:07:30.385,all,1355458.0,1219407.0,-0.5332147480338139,0.26074806701557407,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:07:34.566,1974-11-22 00:07:36.160,all,1408601.0,1176814.0,-0.8682400437948273,0.2655541339222458,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:07:49.925,1974-11-22 00:07:51.519,all,1408601.0,1075190.0,-1.2294724866824345,0.27630557568998304,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:07:59.179,1974-11-22 00:08:01.104,all,1406715.0,1046100.4375,-1.3416158234180222,0.2791485394550904,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:08:05.285,1974-11-22 00:08:06.879,all,1335110.0,982289.875,-1.3023070955432146,0.2774975147935252,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:08:14.538,1974-11-22 00:08:16.463,all,1333722.0,980995.09375,-1.3655685712700307,0.2756597894424692,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:08:20.644,1974-11-22 00:08:22.238,all,1211844.0,1017010.875,-0.794431915214069,0.26953356283101393,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:08:29.898,1974-11-22 00:08:31.823,all,1075190.0,1081170.0,0.02473817704108258,0.26542852103563863,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:08:36.004,1974-11-22 00:08:37.598,all,1075190.0,1111078.0,0.14707161244508524,0.2637569551203534,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:08:45.258,1974-11-22 00:08:47.183,all,1075190.0,1176814.0,0.4218158955440862,0.2613876618242288,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:08:51.364,1974-11-22 00:08:52.958,all,1075190.0,1206992.0,0.5418927541090826,0.2580717524473603,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:09:00.617,1974-11-22 00:09:02.542,all,1075190.0,1253998.0,0.7426416783023532,0.2542497011761587,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:09:06.723,1974-11-22 00:09:08.317,all,1081170.0,1253998.0,0.7031993862278284,0.2550901871225377,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:09:15.977,1974-11-22 00:09:17.902,all,1137638.0,1292917.0,0.3080513470305865,0.12166646081093987,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:09:22.083,1974-11-22 00:09:23.677,all,1137638.0,1292917.0,0.2531888124794285,0.12195078471199947,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:09:31.337,1974-11-22 00:09:33.262,all,1137638.0,1281307.0,0.2844990455616906,0.12206469340817319,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:09:37.442,1974-11-22 00:09:39.037,all,1230495.0,1269697.0,0.04463456884809239,0.09970636383635431,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:09:46.696,1974-11-22 00:09:48.621,all,1317901.5,1237946.0,-0.17872037059364804,0.10863717614410918,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:09:52.802,1974-11-22 00:09:54.396,all,1302081.0,1237946.0,-0.11124738722294988,0.14077832759254313,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:10:02.056,1974-11-22 00:10:03.981,all,1302081.0,1075190.0,-1.3104399463497516,0.16442170762250727,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:10:08.162,1974-11-22 00:10:09.756,all,1302081.0,1017010.875,-0.6377195146456134,0.16416577570454632,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:10:17.415,1974-11-22 00:10:19.340,all,1292917.0,1006880.6875,-1.6537396301400127,0.16465699878924972,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:10:23.521,1974-11-22 00:10:25.115,all,1237946.0,1006880.6875,-0.5171519873855411,0.16302539966357693,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:10:32.775,1974-11-22 00:10:34.700,all,1198498.0,982289.875,-0.8144514729438533,0.6543778572666741,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:10:38.881,1974-11-22 00:10:40.475,all,1111078.0,1006880.6875,-0.3953579884184786,0.6609719900781088,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:10:48.135,1974-11-22 00:10:50.060,all,1078180.0,1078180.0,0.0,0.6650235443941468,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:10:54.240,1974-11-22 00:10:55.835,all,1075190.0,1185469.5,0.4250924092586756,0.6762451058919805,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:11:03.494,1974-11-22 00:11:05.419,all,999650.375,1185469.5,0.7193932843333674,0.6728606382725303,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:11:09.600,1974-11-22 00:11:11.194,all,980995.09375,1194940.5,0.8211799726442595,0.6839404101735013,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:11:18.854,1974-11-22 00:11:20.779,all,982289.875,1269697.0,1.106530369686386,0.6859716315474288,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:11:24.960,1974-11-22 00:11:26.554,all,1081170.0,1281307.0,0.7691307144643429,0.691283222087855,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:11:34.214,1974-11-22 00:11:36.139,all,1111078.0,1292917.0,0.7016617268755504,0.68374672307319,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:11:40.319,1974-11-22 00:11:41.914,all,1169212.0,1292917.0,0.4749346501096386,0.6922976451488969,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:11:49.573,1974-11-22 00:11:51.498,all,1176814.0,1292917.0,0.4447369723147615,0.6843296183822157,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:11:55.679,1974-11-22 00:11:57.273,all,1237946.0,1272667.0,0.1325181197496306,0.6853689095304716,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:12:11.038,1974-11-22 00:12:12.963,all,1264536.0,1271182.0,0.024673524888611974,0.6617928187613684,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:12:20.292,1974-11-22 00:12:22.217,all,1292917.0,1194940.5,-0.15885796615348108,0.16008743130252132,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:12:26.398,1974-11-22 00:12:27.992,all,1292917.0,1185469.5,-0.17424652374254915,0.15920774847910069,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:12:35.652,1974-11-22 00:12:37.577,all,1269697.0,1078180.0,-0.31077515587361754,0.1572288204614414,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:12:41.758,1974-11-22 00:12:43.352,all,1253998.0,1072347.0,-0.20659362610186288,0.10082370337579426,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:12:51.012,1974-11-22 00:12:52.937,all,1245972.0,1040267.4375,-0.3505237001560361,0.10950237969780523,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:12:57.117,1974-11-22 00:12:58.712,all,1199877.0,1112531.0,-0.19270883310199768,0.11993155396446985,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:13:06.371,1974-11-22 00:13:08.296,all,1075190.0,1190004.0,0.2621519054226439,0.12320995907044006,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:13:12.477,1974-11-22 00:13:14.071,all,1017010.875,1190004.0,0.3947830152897281,0.12395580169131193,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:13:21.731,1974-11-22 00:13:23.656,all,1017010.875,1237946.0,0.5042921080467736,0.12464496309304017,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:13:27.836,1974-11-22 00:13:29.431,all,982289.875,1253998.0,1.815696092553632,0.15392470817212506,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:13:37.090,1974-11-22 00:13:39.015,all,1006880.6875,1292917.0,1.898110430145394,0.158383722058451,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:13:43.196,1974-11-22 00:13:44.790,all,1017010.875,1302081.0,1.8896295672834795,0.15653847300770354,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:13:52.450,1974-11-22 00:13:54.375,all,1180935.0,1302081.0,0.8087797976296134,0.15395285655657728,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:13:58.556,1974-11-22 00:14:00.150,all,1194940.5,1297499.0,0.6816026279897902,0.15248985831089984,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:14:13.915,1974-11-22 00:14:15.510,all,1234884.0,1271182.0,0.23806355172088017,0.1456041168034998,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:14:29.275,1974-11-22 00:14:30.869,all,1292917.0,1253998.0,-0.2340111297523738,0.14379747107441737,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:14:44.634,1974-11-22 00:14:46.229,all,1292917.0,1190004.0,-0.6153187829326164,0.1390294669864989,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:14:59.994,1974-11-22 00:15:01.589,all,1269697.0,1064402.0,-1.3101693285388611,0.1364492177720921,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:15:15.354,1974-11-22 00:15:16.948,all,1269697.0,1006880.6875,-1.6841605887284437,0.18453359810948688,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:15:30.713,1974-11-22 00:15:32.308,all,1180935.0,1011945.78125,-1.3288521318358497,0.22832919592100395,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:15:46.073,1974-11-22 00:15:47.667,all,1040267.4375,1006880.6875,-0.27641858790114604,0.8115474211886493,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:16:01.432,1974-11-22 00:16:03.027,all,1180935.0,1064402.0,-0.9105959415603164,0.7878677446447713,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:16:16.792,1974-11-22 00:16:18.387,all,1253998.0,1064402.0,-1.4051117322551427,0.8881732420790223,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:16:32.152,1974-11-22 00:16:33.746,all,1269697.0,998827.0,-1.9223182249453228,0.2085383414605704,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:16:47.511,1974-11-22 00:16:49.106,all,1302081.0,950669.875,-2.5985908236336948,0.05882732635647048,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:17:02.871,1974-11-22 00:17:04.466,all,1297499.0,928703.4375,-2.053989030116706,0.07460493674835832,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:17:18.230,1974-11-22 00:17:19.825,all,1261847.5,678516.9375,-4.643063854977856,0.012558607701080124,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:17:33.590,1974-11-22 00:17:35.185,all,1198759.5,928703.4375,-2.1381916259791596,7.6411553513755e-08,Cygnus-A,rv2_coarse,combined
Egress,1974-11-22 00:17:42.844,1974-11-22 00:17:44.769,all,1190004.0,979700.3125,-1.524059186248214,0.0004812170431434658,Cygnus-A,rv2_coarse,combined
Egress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,all,1536273.0,1405842.0,-0.3153074919098955,0.002254238034275231,Cygnus-A,rv2_coarse,combined
Egress,1974-12-03 00:00:01.375,1974-12-03 00:00:03.300,all,971402.84375,1120563.5,0.028803141906276385,0.008155081224392211,Cygnus-A,rv2_coarse,combined
Egress,1974-12-06 23:59:53.073,1974-12-06 23:59:54.998,all,776393.8125,740375.375,-0.44056649574070045,0.31173561049703374,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-07 23:59:52.442,1974-12-07 23:59:54.367,all,881626.4375,647485.5625,2.722409583984311,0.10115265184940597,Cygnus-A,rv2_coarse,combined
Egress,1974-12-07 23:59:56.292,1974-12-07 23:59:58.217,all,889198.9375,617553.8125,-3.127429340913686,0.034658211801659865,Cygnus-A,rv2_coarse,combined
Egress,1974-12-10 23:58:42.792,1974-12-10 23:58:44.717,all,877138.0,880264.5625,0.010477659772553482,0.6758920653685012,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:00:13.025,1974-12-11 00:00:13.818,all,781132.125,858427.75,0.17620333092593515,0.21909371007172254,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:00:20.725,1974-12-11 00:00:21.478,all,781132.125,855343.875,-0.181020109225848,0.3098744037280029,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:00:21.478,1974-12-11 00:00:23.403,all,688222.0,858427.75,0.4218942372258685,0.3347468157169896,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:00:28.384,1974-12-11 00:00:29.178,all,528615.0625,861511.625,0.8496678160792264,0.708620268177494,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:00:36.084,1974-12-11 00:00:36.837,all,521582.9375,880264.5625,-1.014655196849113,0.2255476138658131,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:00:36.837,1974-12-11 00:00:38.762,all,514550.8125,880264.5625,0.9832462958637905,0.1619866719282935,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:00:43.744,1974-12-11 00:00:44.537,all,504600.9375,886916.46875,2.042451758280027,0.00230183941518278,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:00:51.444,1974-12-11 00:00:52.197,all,504600.9375,903476.5625,-2.1596849777894906,0.00021959457324447854,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:00:52.197,1974-12-11 00:00:54.122,all,504600.9375,908396.75,2.2014938723025304,0.00021066351537017217,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:00:59.103,1974-12-11 00:00:59.897,all,514550.8125,896996.53125,2.0504482708564713,0.00034388029915210084,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:01:06.803,1974-12-11 00:01:07.556,all,528615.0625,893568.375,-1.9600809194129334,0.0005308296677656814,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:01:07.556,1974-12-11 00:01:09.481,all,528615.0625,886916.46875,1.9371590283356686,0.0005489312241180333,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:01:14.463,1974-12-11 00:01:15.256,all,528615.0625,877256.53125,1.9341381145478622,0.004031483463210161,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:01:22.163,1974-12-11 00:01:22.916,all,533177.8125,861511.625,-2.2833019734493263,0.8889708392077929,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:01:22.916,1974-12-11 00:01:24.841,all,670397.28125,858427.75,1.321840220195965,0.8860104561251014,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:01:29.823,1974-12-11 00:01:30.616,all,880264.5625,855343.875,-0.1781388374116805,0.8932618897080524,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:01:37.523,1974-12-11 00:01:38.276,all,880264.5625,858427.75,0.16341519353638584,0.8534586141319964,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:01:38.276,1974-12-11 00:01:40.201,all,880264.5625,861511.625,-0.1418529450726162,0.84611722043381,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:01:45.182,1974-12-11 00:01:45.976,all,880264.5625,858427.75,-0.1689707445311469,0.8236250328655091,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:01:52.882,1974-12-11 00:01:53.635,all,880264.5625,861582.25,0.11558177445127901,0.30513480227776657,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:01:53.635,1974-12-11 00:01:55.560,all,886916.46875,861546.9375,-0.15771487022404065,0.30565502726355287,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:02:00.542,1974-12-11 00:02:01.335,all,886916.46875,861546.9375,-0.157432823295231,0.30452808094674894,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:02:08.242,1974-12-11 00:02:08.995,all,880264.5625,861582.25,0.1175385069364099,0.30346245771146824,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:02:08.995,1974-12-11 00:02:10.920,all,880264.5625,867915.375,-0.07820827109506359,0.3033318771469368,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:02:15.901,1974-12-11 00:02:16.695,all,880264.5625,877256.53125,-0.01904401898578501,0.3015159424590003,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:02:31.261,1974-12-11 00:02:32.054,all,861546.9375,874248.5,0.08509034006519015,0.29917408109412313,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:02:38.961,1974-12-11 00:02:39.714,all,861582.25,867880.0625,-0.04256396629094198,0.29752312384697593,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:02:39.714,1974-12-11 00:02:41.639,all,861546.9375,874248.5,0.08636485031671114,0.2972303418568314,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:02:46.621,1974-12-11 00:02:47.414,all,861546.9375,880264.5625,0.12618502079791372,0.2959144655578461,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:02:54.321,1974-12-11 00:02:55.073,all,861582.25,880264.5625,-0.12548080024168004,0.293975210986305,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:02:55.073,1974-12-11 00:02:56.998,all,861546.9375,899426.5625,0.25560149318702013,0.29344281899663816,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:03:01.980,1974-12-11 00:03:02.773,all,858427.75,917762.4375,0.3943395002368818,0.2916166505003773,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:03:09.680,1974-12-11 00:03:10.433,all,861511.625,954133.125,-0.6211567496919527,0.2907907768799284,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:03:10.433,1974-12-11 00:03:12.358,all,861511.625,960252.21875,0.6663125815165327,0.2908458580924269,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:03:17.340,1974-12-11 00:03:18.133,all,858427.75,944890.40625,0.5762228538105157,0.29157937362552505,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:03:25.040,1974-12-11 00:03:25.792,all,861511.625,916520.875,-0.36888041796077053,0.2925474033119107,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:03:25.792,1974-12-11 00:03:27.717,all,861511.625,914918.90625,0.36024446216417594,0.2927731470577118,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:03:32.699,1974-12-11 00:03:33.492,all,870923.40625,900424.6875,0.33313585597695383,0.32425080245416327,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:03:40.399,1974-12-11 00:03:41.152,all,880264.5625,900424.6875,-0.10989415954191847,0.35352615698638135,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:03:41.152,1974-12-11 00:03:43.077,all,880264.5625,900424.6875,0.10994079712899239,0.35394459117838206,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:03:48.059,1974-12-11 00:03:48.852,all,896996.53125,899925.625,0.015794951064551893,0.35462891145463205,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:03:55.759,1974-12-11 00:03:56.512,all,903476.5625,900424.6875,0.016551265671774257,0.35438683117826797,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:03:56.512,1974-12-11 00:03:58.437,all,903476.5625,900424.6875,-0.016553256088310028,0.3546222384669343,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:04:03.419,1974-12-11 00:04:04.212,all,896996.53125,900424.6875,0.018464517316180044,0.35362201549875205,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:04:11.119,1974-12-11 00:04:11.871,all,880264.5625,924545.15625,-0.2430074324744392,0.352530967319845,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:04:11.871,1974-12-11 00:04:13.796,all,880264.5625,900424.6875,0.11068154432089362,0.35325551129612665,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:04:18.778,1974-12-11 00:04:19.571,all,861511.625,900424.6875,0.6256918661936787,0.34656857121865625,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:04:26.478,1974-12-11 00:04:27.231,all,855343.875,924545.15625,-1.1162765870593903,0.3381630640921026,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:04:27.231,1974-12-11 00:04:29.156,all,855343.875,900424.6875,0.7283120935642932,0.3384950459121141,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:04:34.138,1974-12-11 00:04:34.931,all,855343.875,900424.6875,0.7194459591077114,0.33855987153435796,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:04:49.497,1974-12-11 00:04:50.290,all,861511.625,877256.53125,0.24854262629702023,0.33937178953098124,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:04:57.197,1974-12-11 00:04:57.950,all,861582.25,866105.875,-0.030249291585607848,0.2826287315190075,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:04:57.950,1974-12-11 00:04:59.875,all,861511.625,870177.1875,0.05795082750074006,0.2830263622248323,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:05:04.857,1974-12-11 00:05:05.650,all,861546.9375,877256.53125,0.10461031105966634,0.283418523208856,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:05:12.557,1974-12-11 00:05:13.309,all,880264.5625,892570.1875,-0.08260278276581978,0.2833904960710062,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:05:13.309,1974-12-11 00:05:15.234,all,880264.5625,896497.46875,0.10902049715378595,0.2835935273290414,Cygnus-A,rv2_coarse,combined
