event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-11-22 00:07:26.906,1974-11-22 00:07:28.460,5,1006880.6875,1116849.15625,-1.756475049510162,0.2923832184057488,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:26.906,1974-11-22 00:07:28.460,6,550001.4375,535139.3125,1.1631317581642997,0.8540105153617428,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:26.906,1974-11-22 00:07:28.460,7,301964.8125,323591.375,-2.1706803830834236,0.6557303401087753,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:26.906,1974-11-22 00:07:28.460,8,1007904.9375,1075190.0,-0.0006946801120791944,0.3342167427265167,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:26.906,1974-11-22 00:07:28.460,9,535427.03125,552791.0625,-0.393584097482288,0.5307836085213442,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,1,4490133.0,2524112.0,0.4446345582538467,0.06415117406875326,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,2,2949950.0,3315918.0,-2.1577094207549155,0.958052246465904,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,3,1930279.0,1335110.0,5.72656149203565,0.039445472619176344,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,4,1802318.0,1944154.5,-1.104707308727186,0.9733117273365199,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,5,1006880.6875,1116849.15625,-1.756475049510162,0.2923832184057488,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,6,550001.4375,535139.3125,1.1130908470751093,0.7902565372483238,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,7,301964.8125,323591.375,-2.1706803830834236,0.6557303401087753,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,8,1007904.9375,1075190.0,-0.0007283941887913589,0.334628774219244,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:30.385,1974-11-22 00:07:30.716,9,535427.03125,552791.0625,-0.393584097482288,0.5307836085213442,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,1,4240582.0,1968307.0,0.4392966030075697,0.06807421926020686,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,2,2949950.0,3315918.0,-2.1577094207549155,0.958052246465904,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,3,1428987.0,1586900.5,-1.2381940782757126,0.7046178501871768,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,4,1691210.0,1944154.5,-1.9191349314766732,0.7862573305658482,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,5,1006880.6875,1116849.15625,-1.7081929699212037,0.45873011824201737,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,6,550539.84375,535139.3125,1.1342847521546167,0.4389483035229902,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,7,301964.8125,323591.375,-2.4438765204877635,0.5727494726190491,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,8,1007904.9375,1075190.0,-0.0007283941887913589,0.334628774219244,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:45.744,1974-11-22 00:07:46.075,9,552791.0625,554213.125,-0.02589156459514742,0.09493892132367995,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,1,4240582.0,1968307.0,0.4392966030075697,0.06807421926020686,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,2,3315918.0,2768525.5,2.6537128581950027,0.3140203968726027,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,3,1408601.0,1586900.5,-1.3976085202758897,0.43003336532789715,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,4,1746764.0,1944154.5,-1.4817067420942416,0.863401935252261,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,5,1137638.0,1116849.15625,0.3070162691269969,0.8119179335315341,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,6,550539.84375,550539.84375,0.0,0.7354543747651889,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,7,301964.8125,323591.375,-2.4438765204877635,0.5727494726190491,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,8,1007904.9375,982289.875,0.007183673324807292,0.33746353125157147,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:07:57.625,1974-11-22 00:07:59.179,9,552791.0625,554213.125,-0.022123475824687464,0.11073805903057526,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,1,4240582.0,1968307.0,0.4392966030075697,0.06807421926020686,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,2,3243647.0,2768525.5,2.2813397431688753,0.3839345609662844,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,3,1408601.0,1586900.5,-1.3976085202758897,0.43003336532789715,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,4,1802318.0,1944154.5,-1.0406320075221582,0.9601133497382308,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,5,1137638.0,1116849.15625,0.3070162691269969,0.8119179335315341,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,6,550539.84375,550001.4375,0.04365284095051404,0.6757192665191161,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,7,301964.8125,323591.375,-2.4438765204877635,0.5727494726190491,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,8,1007904.9375,1028739.9375,-0.005426436724474462,0.3338988080897157,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:01.104,1974-11-22 00:08:01.435,9,552791.0625,554213.125,-0.022123475824687464,0.11073805903057526,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,1,3243359.0,9519699.0,-0.8896720580790418,0.028839313560389945,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,2,3171376.0,2768525.5,1.901148323041115,0.43490638817573346,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,3,1408601.0,1586900.5,-1.3871618259843281,0.4875372475913653,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,4,2001504.0,1944154.5,0.4035677785069179,0.5077219982313523,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,5,1137638.0,1292917.0,-2.6609184094078766,0.2925071663554572,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,6,550539.84375,550001.4375,0.04365284095051404,0.6757192665191161,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,7,301964.8125,312778.09375,-1.2936095464105892,0.6752575964990009,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,8,1075190.0,1081170.0,-6.476155880775822e-05,0.32842591553588385,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:12.985,1974-11-22 00:08:14.538,9,552791.0625,554213.125,-0.022123475824687464,0.11073805903057526,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,1,2975219.5,9519699.0,-0.9276079194499389,0.027020357914485697,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,2,3171376.0,2768525.5,1.901148323041115,0.43490638817573346,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,3,1428987.0,1586900.5,-1.2061670708179335,0.6131453763128838,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,4,2001504.0,1944154.5,0.4035677785069179,0.5077219982313523,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,5,1137638.0,1292917.0,-2.720760201211877,0.25991873049144104,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,6,550539.84375,550001.4375,0.04365284095051404,0.6757192665191161,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,7,301964.8125,301964.8125,0.0,0.5788728907812988,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,8,1075190.0,1081170.0,-6.476155880775822e-05,0.32842591553588385,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,9,552791.0625,554213.125,-0.022123475824687464,0.11073805903057526,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,1,2800462.0,9519699.0,-0.9523252545744447,0.02429511866097253,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,2,3243647.0,2768525.5,2.2278090326507214,0.38727648224268374,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,3,1604626.5,1586900.5,0.12750984940534152,0.882166313814711,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,4,2001504.0,2177736.5,-1.3429310076006133,0.6576718690145869,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,5,1137638.0,1292917.0,-2.720760201211877,0.25991873049144104,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,6,550539.84375,550001.4375,0.04642560497124579,0.5311324690344441,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,7,301964.8125,300237.875,0.22344232251542614,0.3756198828450318,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,8,1075190.0,1081170.0,-6.476155880775822e-05,0.32842591553588385,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:28.344,1974-11-22 00:08:29.898,9,554213.125,518063.0,0.4303127400163447,0.33810701432636914,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,1,2800462.0,9519699.0,-0.9523252545744447,0.02429511866097253,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,2,3315918.0,2768525.5,2.5537012171099795,0.2657835836994631,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,3,1604626.5,1586900.5,0.12750984940534152,0.882166313814711,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,4,2001504.0,2213044.0,-1.6420026699052488,0.5755872540488067,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,5,1137638.0,1292917.0,-2.720760201211877,0.25991873049144104,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,6,551078.25,530298.4375,1.8744081014990308,0.1886517272074175,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,7,301964.8125,300237.875,0.22344232251542614,0.3756198828450318,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,8,1075190.0,1081170.0,-6.476155880775822e-05,0.32842591553588385,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:31.823,1974-11-22 00:08:32.154,9,592886.9375,518063.0,0.8819875375079435,0.38175123254592913,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,1,2856418.5,9519699.0,-0.9441829946368787,0.02489230453767315,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,2,3339051.0,2768525.5,2.872913260610592,0.04067747816086386,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,3,1604626.5,1990666.0,-3.0890343926189945,0.20564863940921657,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,4,2001504.0,2213044.0,-1.6420026699052488,0.5755872540488067,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,5,1137638.0,1253998.0,-2.1015822561450253,0.7049638657021654,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,6,551078.25,530298.4375,1.993652816345457,0.032996484080216076,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,7,301964.8125,300237.875,0.22344232251542614,0.3756198828450318,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,8,1075190.0,961454.875,0.0008324854505908744,0.32888273446815997,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:43.704,1974-11-22 00:08:45.258,9,597476.5625,518063.0,0.9245106486687914,0.4911469453574918,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,1,2773979.5,9519699.0,-0.9551949021349248,0.02564219967795147,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,2,3339051.0,2768525.5,2.872913260610592,0.04067747816086386,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,3,1604626.5,1990666.0,-3.1630461501483014,0.17214122298561585,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,4,2001504.0,2213044.0,-1.6420026699052488,0.5755872540488067,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,5,1198815.5,1006880.6875,3.5183277967032174,0.6952543680408985,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,6,551078.25,530298.4375,1.993652816345457,0.032996484080216076,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,7,301964.8125,300237.875,0.22344232251542614,0.3756198828450318,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,8,1075190.0,961454.875,0.0008323861643839804,0.3294657886174296,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:47.183,1974-11-22 00:08:47.514,9,597476.5625,518063.0,0.9245106486687914,0.4911469453574918,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,1,2579848.0,9519699.0,-0.9803631670688618,0.02720052354132668,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,2,3339051.0,3315918.0,0.1338799679172395,0.2534578603528658,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,3,1604626.5,1990666.0,-3.1630461501483014,0.17214122298561585,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,4,2001504.0,2142429.0,-1.118551082464942,0.7709609778986775,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,5,1253998.0,979700.3125,5.423566518216201,0.01967593123742929,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,6,551078.25,530298.4375,1.993652816345457,0.032996484080216076,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,7,301964.8125,301101.34375,0.10967839004493067,0.950075382235924,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,8,1075190.0,961454.875,0.0008323565347502925,0.3304661838978339,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:08:59.064,1974-11-22 00:09:00.617,9,597476.5625,518063.0,0.9245106486687914,0.4911469453574918,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,1,2579848.0,9519699.0,-0.9803631670688618,0.02720052354132668,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,2,3339051.0,3315918.0,0.13394257949510924,0.3808478791336821,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,3,1604626.5,1990666.0,-3.1630461501483014,0.17214122298561585,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,4,2142429.0,1745880.0,3.167607338828712,0.2662306926319765,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,5,1253998.0,979700.3125,5.423566518216201,0.01967593123742929,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,6,551078.25,530298.4375,1.993652816345457,0.032996484080216076,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,7,301964.8125,301101.34375,0.10859777127770971,0.7773662887412262,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,8,1075190.0,961454.875,0.0008323565347502925,0.3304661838978339,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:02.542,1974-11-22 00:09:02.873,9,597476.5625,518063.0,0.9144138213081384,0.5657604986831568,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,1,2579848.0,17671056.0,-1.1599298971127934,0.0437912561045481,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,2,3339051.0,3315918.0,0.13394257949510924,0.3808478791336821,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,3,1604626.5,1900999.5,-2.537179487499518,0.5092715341123405,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,4,2142429.0,1589666.0,4.557795195499721,0.023605903539882792,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,5,1253998.0,979700.3125,5.423566518216201,0.01967593123742929,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,6,550001.4375,540149.9375,0.8401220894742398,0.6556754547175403,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,7,301964.8125,301101.34375,0.10281767643861574,0.8264626130672026,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,8,1075190.0,961454.875,0.0008324853950991465,0.32247090680915735,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:14.423,1974-11-22 00:09:15.977,9,597476.5625,518063.0,0.8631124709798734,0.6172545091539214,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,1,2579848.0,18872120.0,-0.3149634722877145,0.14684180235044614,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,2,3339051.0,3315918.0,0.13394257949510924,0.3808478791336821,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,3,1845079.5,1408601.0,3.6796793407155137,0.7897141101170309,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,4,2142429.0,1589666.0,4.557795195499721,0.023605903539882792,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,5,1253998.0,979700.3125,5.423566518216201,0.01967593123742929,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,6,550001.4375,540149.9375,0.8613776136596163,0.9050433700956326,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,7,301964.8125,301101.34375,0.10281767643861574,0.8264626130672026,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,8,1075190.0,961454.875,0.0008324855063615742,0.32246237717436,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:17.902,1974-11-22 00:09:18.233,9,597476.5625,518063.0,0.8631124709798734,0.6172545091539214,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,1,2579848.0,18872120.0,-0.3149634722877145,0.14684180235044614,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,2,3339051.0,3608555.0,-1.7487995548889057,0.8542049222292272,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,3,1930279.0,1302081.0,5.518813244774946,0.0766646388865544,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,4,2142429.0,1589666.0,4.557795195499721,0.023605903539882792,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,5,1050610.84375,1130439.34375,-1.3917747688766453,0.9238623096107139,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,6,550001.4375,540149.9375,0.8579267799693401,0.8204407728832608,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,7,312778.09375,301101.34375,1.375749786447155,0.7109615968311072,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,8,1075190.0,961454.875,0.0008324855637925636,0.32245216911670926,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:29.783,1974-11-22 00:09:31.337,9,597476.5625,511447.125,1.1548754752256107,0.9975926457331891,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,1,2579848.0,18872120.0,-0.3149634722877145,0.14684180235044614,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,2,3327484.5,3701528.0,-2.3830961823520402,0.9856123109968473,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,3,1930279.0,1302081.0,5.518813244774946,0.0766646388865544,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,4,2142429.0,1589666.0,4.557795195499721,0.023605903539882792,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,5,993290.5,1130439.34375,-2.3528030127828408,0.7433020073146688,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,6,550001.4375,540149.9375,0.8579267799693401,0.8204407728832608,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,7,312778.09375,301101.34375,1.3593145370917927,0.7488357764438915,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,8,1075190.0,961454.875,0.0008324855637925636,0.32245216911670926,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:33.262,1974-11-22 00:09:33.592,9,597476.5625,511447.125,1.1839427752111469,0.923735461289514,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,1,2579848.0,1479361.0,0.02738214710603954,0.1502450216695447,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,2,3339051.0,3701528.0,-2.014670623232936,0.48975290569298546,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,3,1930279.0,1302081.0,5.518813244774946,0.0766646388865544,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,4,1831448.5,1937827.5,-0.7098020422901696,0.8544434949212661,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,5,979700.3125,1130439.34375,-2.5110790547993607,0.5127763916250611,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,6,550001.4375,540149.9375,0.8455723872261373,0.8879018971616539,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,7,323591.375,301101.34375,2.347365770655787,0.6472152378028695,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,8,1075190.0,1028739.9375,0.00047982858393418927,0.25215941256175695,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:45.142,1974-11-22 00:09:46.696,9,597476.5625,511447.125,1.1839427752111469,0.923735461289514,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:48.621,1974-11-22 00:09:48.952,1,3423172.0,1423851.5,0.047026337276694634,0.23686997187571357,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:48.621,1974-11-22 00:09:48.952,2,3339051.0,3701528.0,-2.014670623232936,0.48975290569298546,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:48.621,1974-11-22 00:09:48.952,3,1930279.0,1302081.0,5.518813244774946,0.0766646388865544,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:48.621,1974-11-22 00:09:48.952,4,1802318.0,1937827.5,-0.8914790013919516,0.7480918849146528,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:48.621,1974-11-22 00:09:48.952,5,979700.3125,1130439.34375,-2.5110790547993607,0.5127763916250611,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:48.621,1974-11-22 00:09:48.952,6,550001.4375,540149.9375,0.8143928411201963,0.9358253801597415,Mercury,rv2_coarse,per_band
Ingress,1974-11-22 00:09:48.621,1974-11-22 00:09:48.952,7,323591.375,301101.34375,2.347365770655787,0.6472152378028695,Mercury,rv2_coarse,per_band
